total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11808.0,2149.0,5748.0,6976.0,1495.0,1517.0,4832.0,654.0,4231.0,-38.437835693359375,-2.8446903228759766,-5.565932750701904,-10.510408401489258,4.6011481285095215,-6.9657745361328125
11770.0,1729.0,5803.0,6983.0,1090.0,1518.0,4787.0,639.0,4285.0,-38.479312896728516,-1.5035589933395386,-5.569299221038818,-10.417349815368652,4.626341819763184,-7.133798122406006
11771.0,2154.0,5781.0,6980.0,1484.0,1520.0,4791.0,670.0,4261.0,-38.481956481933594,-2.827662944793701,-5.591011047363281,-10.424686431884766,4.544013977050781,-7.082695484161377
11761.0,1758.0,5749.0,6984.0,1080.0,1510.0,4777.0,678.0,4239.0,-38.50501251220703,-1.4679337739944458,-5.553923606872559,-10.408288955688477,4.505003929138184,-7.05131196975708
11780.0,1766.0,5781.0,6981.0,1114.0,1510.0,4799.0,652.0,4271.0,-38.536319732666016,-1.5776405334472656,-5.558306694030762,-10.503793716430664,4.5763421058654785,-7.121125221252441
11729.0,1762.0,5836.0,6966.0,1099.0,1528.0,4763.0,663.0,4308.0,-38.454715728759766,-1.5427179336547852,-5.64168119430542,-10.422534942626953,4.525483131408691,-7.240837097167969
11774.0,1741.0,5800.0,6990.0,1080.0,1507.0,4784.0,661.0,4293.0,-38.59991455078125,-1.4869483709335327,-5.544118881225586,-10.450084686279297,4.532104969024658,-7.2419562339782715
11740.0,1757.0,5799.0,6980.0,1096.0,1523.0,4760.0,661.0,4276.0,-38.57856369018555,-1.5170141458511353,-5.606717109680176,-10.452492713928223,4.534985065460205,-7.173398017883301
11758.0,2156.0,5794.0,6981.0,1487.0,1510.0,4777.0,669.0,4284.0,-38.59795379638672,-2.8795406818389893,-5.570792198181152,-10.467864990234375,4.492520809173584,-7.238387584686279
11862.0,2150.0,5718.0,6999.0,1482.0,1505.0,4863.0,668.0,4213.0,-38.69630432128906,-2.837869167327881,-5.559633255004883,-10.74686336517334,4.488451957702637,-7.035953998565674
11780.0,2054.0,5792.0,6986.0,1405.0,1519.0,4794.0,649.0,4273.0,-38.63520050048828,-2.6158347129821777,-5.615683555603027,-10.569160461425781,4.539638042449951,-7.233570575714111
11771.0,1742.0,5795.0,6973.0,1098.0,1513.0,4798.0,644.0,4282.0,-38.576332092285156,-1.549275517463684,-5.605268478393555,-10.602851867675781,4.543516159057617,-7.254890441894531
11769.0,1752.0,5794.0,6975.0,1082.0,1516.0,4794.0,670.0,4278.0,-38.62651062011719,-1.5346118211746216,-5.6054792404174805,-10.596753120422363,4.471896648406982,-7.258486747741699
11816.0,1779.0,5793.0,6971.0,1115.0,1519.0,4845.0,664.0,4274.0,-38.63117980957031,-1.6090946197509766,-5.634002208709717,-10.737394332885742,4.461825370788574,-7.294127464294434
11703.0,2024.0,5854.0,6969.0,1373.0,1519.0,4734.0,651.0,4335.0,-38.63277816772461,-2.5289573669433594,-5.632383346557617,-10.496826171875,4.50118350982666,-7.417245864868164
11765.0,1732.0,5777.0,6992.0,1079.0,1515.0,4773.0,653.0,4262.0,-38.748077392578125,-1.5127837657928467,-5.628716468811035,-10.582667350769043,4.499835014343262,-7.251392841339111
11817.0,1697.0,5785.0,6989.0,1056.0,1516.0,4828.0,641.0,4269.0,-38.76973342895508,-1.463843584060669,-5.629678726196289,-10.719154357910156,4.510962009429932,-7.307802200317383
11834.0,2141.0,5735.0,6978.0,1503.0,1509.0,4856.0,638.0,4226.0,-38.72557067871094,-2.937429904937744,-5.599057674407959,-10.79316520690918,4.516040325164795,-7.222700595855713
11818.0,1749.0,5778.0,6975.0,1099.0,1521.0,4843.0,650.0,4257.0,-38.7224006652832,-1.583267331123352,-5.65981388092041,-10.791046142578125,4.469423294067383,-7.3108930587768555
11821.0,1747.0,5786.0,6969.0,1088.0,1527.0,4852.0,659.0,4259.0,-38.73013687133789,-1.5489084720611572,-5.694648742675781,-10.833076477050781,4.450267791748047,-7.326616287231445
11794.0,2088.0,5760.0,6982.0,1451.0,1508.0,4812.0,637.0,4252.0,-38.800315856933594,-2.827216386795044,-5.602036952972412,-10.73637866973877,4.5068840980529785,-7.33363151550293
11734.0,2114.0,5835.0,6967.0,1433.0,1525.0,4767.0,681.0,4310.0,-38.75210952758789,-2.7667229175567627,-5.693099021911621,-10.634605407714844,4.353060722351074,-7.474425792694092
11822.0,1727.0,5763.0,6969.0,1054.0,1530.0,4853.0,673.0,4233.0,-38.775177001953125,-1.4545964002609253,-5.718963146209717,-10.870279312133789,4.374990463256836,-7.31449556350708
11759.0,1782.0,5767.0,6975.0,1107.0,1507.0,4784.0,675.0,4260.0,-38.81279754638672,-1.6481868028640747,-5.627910137176514,-10.704285621643066,4.353161334991455,-7.363304138183594
11746.0,2078.0,5847.0,6976.0,1440.0,1513.0,4770.0,638.0,4334.0,-38.83733367919922,-2.795058250427246,-5.638879776000977,-10.689157485961914,4.452413558959961,-7.5738325119018555
11810.0,1759.0,5760.0,6977.0,1094.0,1516.0,4833.0,665.0,4244.0,-38.84144592285156,-1.5872766971588135,-5.668658256530762,-10.871416091918945,4.379199981689453,-7.366194725036621
11801.0,1969.0,5769.0,6979.0,1305.0,1511.0,4822.0,664.0,4258.0,-38.881290435791016,-2.350709915161133,-5.648421287536621,-10.866477966308594,4.374510288238525,-7.395328998565674
11799.0,1743.0,5816.0,6978.0,1077.0,1523.0,4821.0,666.0,4293.0,-38.90630340576172,-1.5439354181289673,-5.701179504394531,-10.88935375213623,4.357712268829346,-7.4803948402404785
11781.0,1784.0,5791.0,6977.0,1108.0,1517.0,4804.0,676.0,4274.0,-38.891624450683594,-1.6543692350387573,-5.67083215713501,-10.84876823425293,4.322114944458008,-7.477118492126465
11810.0,2148.0,5737.0,6977.0,1479.0,1522.0,4833.0,669.0,4215.0,-38.89567184448242,-2.8922436237335205,-5.709901332855225,-10.925222396850586,4.337400436401367,-7.3355278968811035
11731.0,2152.0,5811.0,6976.0,1505.0,1511.0,4755.0,647.0,4300.0,-38.93762969970703,-2.9972777366638184,-5.673367023468018,-10.750783920288086,4.383971691131592,-7.546594619750977
11765.0,1766.0,5792.0,6969.0,1097.0,1520.0,4796.0,669.0,4272.0,-38.8984260559082,-1.625302791595459,-5.718231201171875,-10.840024948120117,4.316072940826416,-7.514148712158203
11708.0,1960.0,5858.0,6977.0,1284.0,1510.0,4731.0,676.0,4348.0,-38.967002868652344,-2.2831692695617676,-5.664124488830566,-10.70363998413086,4.2953081130981445,-7.694604873657227
11777.0,2091.0,5804.0,6974.0,1444.0,1527.0,4803.0,647.0,4277.0,-38.967445373535156,-2.8100669384002686,-5.746176719665527,-10.8735990524292,4.367730617523193,-7.549935340881348
11756.0,1754.0,5825.0,6983.0,1080.0,1515.0,4773.0,674.0,4310.0,-39.024208068847656,-1.598546028137207,-5.704963684082031,-10.852273941040039,4.285613536834717,-7.617917537689209
11805.0,2142.0,5775.0,6972.0,1480.0,1524.0,4833.0,662.0,4251.0,-38.988162994384766,-2.909878730773926,-5.735432147979736,-11.007204055786133,4.318821430206299,-7.504101753234863
11827.0,1724.0,5817.0,6994.0,1063.0,1519.0,4833.0,661.0,4298.0,-39.1193733215332,-1.5036336183547974,-5.717949867248535,-11.059036254882812,4.30593729019165,-7.621969699859619
11805.0,1654.0,5794.0,6982.0,1007.0,1511.0,4823.0,647.0,4283.0,-39.06294250488281,-1.3744499683380127,-5.699688911437988,-10.995161056518555,4.335333824157715,-7.613126754760742
11683.0,1732.0,5860.0,6979.0,1088.0,1514.0,4704.0,644.0,4346.0,-39.08500289916992,-1.6225011348724365,-5.71187162399292,-10.743782043457031,4.343052387237549,-7.7722930908203125
11769.0,1788.0,5808.0,6980.0,1115.0,1512.0,4789.0,673.0,4296.0,-39.116546630859375,-1.72879159450531,-5.703089237213135,-10.946660995483398,4.252071857452393,-7.667258262634277
11751.0,1737.0,5807.0,6975.0,1080.0,1522.0,4776.0,657.0,4285.0,-39.101173400878906,-1.6058881282806396,-5.7534966468811035,-10.927400588989258,4.29319953918457,-7.637207508087158
11710.0,1732.0,5834.0,6969.0,1085.0,1528.0,4741.0,647.0,4306.0,-39.09382629394531,-1.6079356670379639,-5.784741401672363,-10.892681121826172,4.30974817276001,-7.699029922485352
11802.0,1551.0,5752.0,6971.0,883.0,1525.0,4831.0,668.0,4227.0,-39.10405349731445,-0.9529331922531128,-5.773686408996582,-11.099563598632812,4.241828918457031,-7.509441375732422
11825.0,1743.0,5777.0,6998.0,1087.0,1512.0,4827.0,656.0,4265.0,-39.262088775634766,-1.6434247493743896,-5.724991798400879,-11.109857559204102,4.2562360763549805,-7.627297401428223
11740.0,2137.0,5820.0,6988.0,1482.0,1516.0,4752.0,655.0,4304.0,-39.23495101928711,-2.9401984214782715,-5.737240314483643,-10.934755325317383,4.252098083496094,-7.721990585327148
11812.0,1670.0,5771.0,6987.0,1008.0,1508.0,4825.0,662.0,4263.0,-39.2489013671875,-1.4141327142715454,-5.704482555389404,-11.139816284179688,4.234640121459961,-7.659716606140137
11756.0,1631.0,5774.0,6987.0,952.0,1506.0,4769.0,679.0,4268.0,-39.25658416748047,-1.2330507040023804,-5.697092533111572,-10.99213981628418,4.175444602966309,-7.67350435256958
11772.0,1733.0,5840.0,6995.0,1058.0,1512.0,4777.0,675.0,4328.0,-39.30540084838867,-1.5404376983642578,-5.738300800323486,-11.055359840393066,4.205628871917725,-7.856101989746094
11763.0,2107.0,5783.0,6973.0,1431.0,1515.0,4790.0,676.0,4268.0,-39.20356750488281,-2.839125633239746,-5.757073402404785,-11.096437454223633,4.179728984832764,-7.708366394042969
11809.0,2123.0,5784.0,6979.0,1486.0,1515.0,4830.0,637.0,4269.0,-39.258975982666016,-2.9879353046417236,-5.7615275382995605,-11.194034576416016,4.274511337280273,-7.697654724121094
11795.0,1750.0,5767.0,6990.0,1091.0,1510.0,4805.0,659.0,4257.0,-39.32106399536133,-1.6795945167541504,-5.740169048309326,-11.129226684570312,4.19941520690918,-7.686574935913086
11785.0,1960.0,5805.0,6988.0,1294.0,1521.0,4797.0,666.0,4284.0,-39.35026931762695,-2.370405673980713,-5.788486957550049,-11.158205032348633,4.181907653808594,-7.800663948059082
11814.0,1859.0,5772.0,6978.0,1193.0,1528.0,4836.0,666.0,4244.0,-39.32252502441406,-2.0280189514160156,-5.833793640136719,-11.270069122314453,4.1722211837768555,-7.703861236572266
11779.0,2164.0,5789.0,6984.0,1484.0,1520.0,4795.0,680.0,4269.0,-39.36393356323242,-3.000670909881592,-5.801719665527344,-11.161798477172852,4.124936103820801,-7.769622325897217
11778.0,1715.0,5822.0,6986.0,1067.0,1514.0,4792.0,648.0,4308.0,-39.389404296875,-1.6096694469451904,-5.778177261352539,-11.149529457092285,4.215457439422607,-7.90422248840332
11805.0,1696.0,5799.0,6971.0,1049.0,1528.0,4834.0,647.0,4271.0,-39.314456939697266,-1.5506489276885986,-5.830268859863281,-11.293949127197266,4.211618423461914,-7.7938079833984375
11744.0,1733.0,5829.0,6988.0,1071.0,1515.0,4756.0,662.0,4314.0,-39.41935729980469,-1.611648440361023,-5.782759666442871,-11.114477157592773,4.159809589385986,-7.923564910888672
11741.0,1778.0,5809.0,6980.0,1106.0,1514.0,4761.0,672.0,4295.0,-39.403404235839844,-1.7280325889587402,-5.785792827606201,-11.134817123413086,4.119313716888428,-7.874608993530273
11779.0,1763.0,5808.0,6977.0,1101.0,1518.0,4802.0,662.0,4290.0,-39.39581298828125,-1.7276389598846436,-5.807596683502197,-11.220080375671387,4.144588947296143,-7.914616584777832
11833.0,1790.0,5726.0,6988.0,1107.0,1516.0,4845.0,683.0,4210.0,-39.48020935058594,-1.7371028661727905,-5.806819915771484,-11.383370399475098,4.075701713562012,-7.700599193572998
11779.0,1753.0,5782.0,6990.0,1092.0,1514.0,4789.0,661.0,4268.0,-39.50254821777344,-1.6879233121871948,-5.794180393218994,-11.243036270141602,4.129748344421387,-7.860499858856201
11790.0,1904.0,5781.0,6987.0,1229.0,1517.0,4803.0,675.0,4264.0,-39.499725341796875,-2.1694300174713135,-5.822787284851074,-11.26976203918457,4.086859703063965,-7.855711936950684
11770.0,1879.0,5858.0,6990.0,1242.0,1512.0,4780.0,637.0,4346.0,-39.5174560546875,-2.252199172973633,-5.809440612792969,-11.265043258666992,4.182448863983154,-8.093169212341309
11768.0,1779.0,5786.0,6971.0,1098.0,1520.0,4797.0,681.0,4266.0,-39.451454162597656,-1.7311131954193115,-5.836860179901123,-11.280374526977539,4.053499221801758,-7.910356044769287
11793.0,2160.0,5791.0,6973.0,1489.0,1516.0,4820.0,671.0,4275.0,-39.485557556152344,-3.0492515563964844,-5.828668117523193,-11.3734769821167,4.0775346755981445,-7.919294357299805
11797.0,2146.0,5835.0,6974.0,1503.0,1519.0,4823.0,643.0,4316.0,-39.515113830566406,-3.082141399383545,-5.836573123931885,-11.395332336425781,4.144807815551758,-8.037970542907715
11815.0,1724.0,5761.0,6983.0,1065.0,1524.0,4832.0,659.0,4237.0,-39.539920806884766,-1.6237990856170654,-5.8657307624816895,-11.421690940856934,4.081423759460449,-7.825407981872559
11779.0,2067.0,5840.0,6989.0,1419.0,1503.0,4790.0,648.0,4337.0,-39.61206817626953,-2.844228744506836,-5.784972667694092,-11.336209297180176,4.125715732574463,-8.142520904541016
11718.0,2176.0,5874.0,6978.0,1490.0,1526.0,4740.0,686.0,4348.0,-39.585838317871094,-3.049898624420166,-5.882228851318359,-11.212892532348633,4.009321689605713,-8.168185234069824
11792.0,1727.0,5807.0,6982.0,1078.0,1527.0,4810.0,649.0,4280.0,-39.61219787597656,-1.6934113502502441,-5.882956027984619,-11.411100387573242,4.113605976104736,-8.015358924865723
11802.0,2025.0,5787.0,6989.0,1390.0,1507.0,4813.0,635.0,4280.0,-39.66269302368164,-2.79585599899292,-5.808317184448242,-11.427238464355469,4.142827987670898,-8.032289505004883
11766.0,1757.0,5810.0,6975.0,1093.0,1521.0,4791.0,664.0,4289.0,-39.607757568359375,-1.724880576133728,-5.88099479675293,-11.398454666137695,4.0472540855407715,-8.047521591186523
11777.0,2160.0,5809.0,6976.0,1500.0,1512.0,4801.0,660.0,4297.0,-39.61540985107422,-3.10721755027771,-5.84283447265625,-11.414844512939453,4.0518388748168945,-8.085247039794922
11746.0,1747.0,5808.0,6986.0,1092.0,1515.0,4760.0,655.0,4293.0,-39.6984748840332,-1.7428452968597412,-5.850199222564697,-11.342674255371094,4.055971145629883,-8.066726684570312
11780.0,2164.0,5824.0,6984.0,1500.0,1514.0,4796.0,664.0,4310.0,-39.707298278808594,-3.106832981109619,-5.853686332702637,-11.480030059814453,4.031067371368408,-8.154447555541992
11778.0,1723.0,5840.0,6988.0,1057.0,1510.0,4790.0,666.0,4330.0,-39.72705078125,-1.6466832160949707,-5.831467151641846,-11.443126678466797,4.011549472808838,-8.207497596740723
11817.0,2145.0,5824.0,6983.0,1496.0,1513.0,4834.0,649.0,4311.0,-39.73500061035156,-3.108957529067993,-5.85925817489624,-11.568315505981445,4.063421726226807,-8.198565483093262
11837.0,2134.0,5753.0,6989.0,1495.0,1504.0,4848.0,639.0,4249.0,-39.78177261352539,-3.1291141510009766,-5.8278961181640625,-11.63582992553711,4.074087619781494,-8.006595611572266
11782.0,2005.0,5793.0,6970.0,1356.0,1524.0,4812.0,649.0,4269.0,-39.706085205078125,-2.7095932960510254,-5.908353805541992,-11.50229549407959,4.042285919189453,-8.112468719482422
11778.0,2126.0,5810.0,6985.0,1456.0,1513.0,4793.0,670.0,4297.0,-39.79259490966797,-3.0057547092437744,-5.8823394775390625,-11.501808166503906,3.9757332801818848,-8.193702697753906
11799.0,2152.0,5809.0,6992.0,1488.0,1510.0,4807.0,664.0,4299.0,-39.8489990234375,-3.0992541313171387,-5.855840682983398,-11.55469799041748,3.9960269927978516,-8.200450897216797
11794.0,2135.0,5799.0,6966.0,1491.0,1531.0,4828.0,644.0,4268.0,-39.725555419921875,-3.0982532501220703,-5.943028450012207,-11.626785278320312,4.033388137817383,-8.128362655639648
11734.0,1790.0,5825.0,6984.0,1118.0,1505.0,4750.0,672.0,4320.0,-39.831703186035156,-1.8537395000457764,-5.842475414276123,-11.443230628967285,3.941270589828491,-8.25429916381836
11873.0,1758.0,5807.0,6970.0,1095.0,1531.0,4903.0,663.0,4276.0,-39.80239486694336,-1.8059628009796143,-5.9519805908203125,-11.83350944519043,3.9723141193389893,-8.19276237487793
11789.0,1745.0,5798.0,6990.0,1071.0,1511.0,4799.0,674.0,4287.0,-39.88152313232422,-1.7204971313476562,-5.886440277099609,-11.603694915771484,3.9260149002075195,-8.204627990722656
11809.0,1765.0,5769.0,6972.0,1091.0,1522.0,4837.0,674.0,4247.0,-39.83757781982422,-1.7828158140182495,-5.925861358642578,-11.728992462158203,3.9136862754821777,-8.111254692077637
11809.0,1751.0,5779.0,6967.0,1097.0,1523.0,4842.0,654.0,4256.0,-39.8244514465332,-1.8130840063095093,-5.947475910186768,-11.710302352905273,3.9706249237060547,-8.17811393737793
11766.0,1692.0,5801.0,6979.0,1039.0,1515.0,4787.0,653.0,4286.0,-39.874847412109375,-1.6197624206542969,-5.904750347137451,-11.602608680725098,3.966249465942383,-8.256649017333984
11803.0,1751.0,5775.0,6993.0,1091.0,1510.0,4810.0,660.0,4265.0,-39.97438430786133,-1.808720350265503,-5.887007236480713,-11.654476165771484,3.937708854675293,-8.209007263183594
11803.0,2152.0,5824.0,6973.0,1481.0,1521.0,4830.0,671.0,4303.0,-39.89317321777344,-3.1099915504455566,-5.932037353515625,-11.75317668914795,3.8949053287506104,-8.294983863830566
11768.0,1733.0,5838.0,6973.0,1082.0,1512.0,4795.0,651.0,4326.0,-39.886043548583984,-1.7622723579406738,-5.91747522354126,-11.634502410888672,3.963003635406494,-8.400686264038086
11770.0,1765.0,5792.0,6977.0,1099.0,1519.0,4793.0,666.0,4273.0,-39.94482421875,-1.8157771825790405,-5.929947376251221,-11.656707763671875,3.9083173274993896,-8.269691467285156
11815.0,1892.0,5800.0,6983.0,1233.0,1508.0,4832.0,659.0,4292.0,-40.00435256958008,-2.3369061946868896,-5.898095607757568,-11.794158935546875,3.9235503673553467,-8.339344024658203
11769.0,1923.0,5803.0,6990.0,1256.0,1511.0,4779.0,667.0,4292.0,-40.03596115112305,-2.390899658203125,-5.917304039001465,-11.636122703552246,3.896728277206421,-8.343424797058105
11821.0,1748.0,5813.0,6973.0,1102.0,1524.0,4848.0,646.0,4289.0,-39.97417068481445,-1.8489378690719604,-5.980433464050293,-11.855693817138672,3.943300724029541,-8.36408805847168
11788.0,1703.0,5789.0,6970.0,1052.0,1514.0,4818.0,651.0,4275.0,-39.973960876464844,-1.7110815048217773,-5.93924617767334,-11.785757064819336,3.9211127758026123,-8.33363151550293
11749.0,2152.0,5845.0,6983.0,1483.0,1518.0,4766.0,669.0,4327.0,-40.06797409057617,-3.138965368270874,-5.953914642333984,-11.668115615844727,3.8585731983184814,-8.446950912475586
11784.0,1699.0,5820.0,6993.0,1032.0,1508.0,4791.0,667.0,4312.0,-40.12325668334961,-1.6028785705566406,-5.920529842376709,-11.747838973999023,3.861204147338867,-8.443900108337402
11830.0,2061.0,5788.0,6984.0,1404.0,1512.0,4846.0,657.0,4276.0,-40.0978889465332,-2.922508716583252,-5.9377312660217285,-11.886848449707031,3.8703391551971436,-8.370294570922852
11741.0,2080.0,5888.0,6980.0,1425.0,1516.0,4761.0,655.0,4372.0,-40.10100173950195,-2.99453067779541,-5.964415073394775,-11.694587707519531,3.879589796066284,-8.62014389038086
11819.0,1739.0,5800.0,6990.0,1085.0,1504.0,4829.0,654.0,4296.0,-40.14137268066406,-1.8315961360931396,-5.907997131347656,-11.901177406311035,3.878657341003418,-8.413213729858398
11796.0,1728.0,5783.0,7005.0,1066.0,1508.0,4791.0,662.0,4275.0,-40.249088287353516,-1.7510197162628174,-5.934917449951172,-11.811046600341797,3.8494293689727783,-8.372115135192871
11754.0,2155.0,5881.0,6978.0,1488.0,1524.0,4776.0,667.0,4357.0,-40.153114318847656,-3.1666626930236816,-6.000248908996582,-11.78136157989502,3.825336456298828,-8.608820915222168
11775.0,1944.0,5810.0,6979.0,1271.0,1515.0,4796.0,673.0,4295.0,-40.14765548706055,-2.474198579788208,-5.958417892456055,-11.818794250488281,3.791893720626831,-8.465953826904297
11816.0,2169.0,5794.0,6992.0,1486.0,1515.0,4824.0,683.0,4279.0,-40.237483978271484,-3.156209945678711,-5.964616775512695,-11.939689636230469,3.764190673828125,-8.429780960083008
11823.0,1759.0,5786.0,6981.0,1082.0,1521.0,4842.0,677.0,4265.0,-40.19483947753906,-1.8327536582946777,-6.0133748054504395,-11.978696823120117,3.774426221847534,-8.427129745483398
11779.0,1772.0,5826.0,6984.0,1099.0,1515.0,4795.0,673.0,4311.0,-40.225860595703125,-1.86204195022583,-5.983055591583252,-11.831765174865723,3.783640146255493,-8.573524475097656
11729.0,2083.0,5891.0,6976.0,1434.0,1528.0,4753.0,649.0,4363.0,-40.204917907714844,-3.022881507873535,-6.041965484619141,-11.767528533935547,3.847399950027466,-8.702058792114258
11833.0,2158.0,5767.0,6987.0,1482.0,1513.0,4846.0,676.0,4254.0,-40.273616790771484,-3.171175956726074,-5.978663444519043,-12.034119606018066,3.76436710357666,-8.430093765258789
11782.0,1728.0,5819.0,6977.0,1089.0,1507.0,4805.0,639.0,4312.0,-40.225059509277344,-1.8462543487548828,-5.935029029846191,-11.944002151489258,3.856316089630127,-8.574302673339844
11829.0,1733.0,5796.0,6987.0,1077.0,1507.0,4842.0,656.0,4289.0,-40.31135940551758,-1.8398162126541138,-5.971436500549316,-12.045418739318848,3.7959885597229004,-8.561931610107422
11777.0,1747.0,5792.0,6986.0,1086.0,1506.0,4791.0,661.0,4286.0,-40.315311431884766,-1.8480167388916016,-5.969883441925049,-11.861912727355957,3.7878952026367188,-8.576313018798828
11817.0,1770.0,5807.0,6977.0,1097.0,1528.0,4840.0,673.0,4279.0,-40.279354095458984,-1.8724339008331299,-6.06622314453125,-12.048086166381836,3.7551369667053223,-8.533900260925293
11797.0,1726.0,5810.0,6984.0,1083.0,1514.0,4813.0,643.0,4296.0,-40.3427734375,-1.8372726440429688,-5.99329137802124,-11.968971252441406,3.8257546424865723,-8.593330383300781
11855.0,1793.0,5717.0,6989.0,1088.0,1509.0,4866.0,705.0,4208.0,-40.366851806640625,-1.8602850437164307,-5.9945759773254395,-12.137678146362305,3.647777557373047,-8.385848999023438
11841.0,1752.0,5779.0,6994.0,1095.0,1510.0,4847.0,657.0,4269.0,-40.43857192993164,-1.8728978633880615,-5.998037338256836,-12.128673553466797,3.7697248458862305,-8.537827491760254
11839.0,1802.0,5758.0,6994.0,1153.0,1507.0,4845.0,649.0,4251.0,-40.42146682739258,-2.115589141845703,-5.996468544006348,-12.132670402526855,3.7910592555999756,-8.494510650634766
11745.0,2100.0,5868.0,6984.0,1440.0,1521.0,4761.0,660.0,4347.0,-40.399085998535156,-3.076004981994629,-6.057075500488281,-11.914714813232422,3.751464366912842,-8.755606651306152
11821.0,1739.0,5796.0,6971.0,1086.0,1527.0,4850.0,653.0,4269.0,-40.37055206298828,-1.8780326843261719,-6.076564788818359,-12.155455589294434,3.7717509269714355,-8.595617294311523
11799.0,1774.0,5797.0,6991.0,1106.0,1509.0,4808.0,668.0,4288.0,-40.46758270263672,-1.930429220199585,-6.009852886199951,-12.051969528198242,3.7067649364471436,-8.658151626586914
11790.0,1763.0,5825.0,6976.0,1101.0,1521.0,4814.0,662.0,4304.0,-40.41596603393555,-1.946289300918579,-6.061640739440918,-12.083330154418945,3.730384588241577,-8.679756164550781
11834.0,1763.0,5720.0,6969.0,1105.0,1521.0,4865.0,658.0,4199.0,-40.3756217956543,-1.9405449628829956,-6.075061321258545,-12.259136199951172,3.7307991981506348,-8.422672271728516
11756.0,1743.0,5831.0,6991.0,1091.0,1504.0,4765.0,652.0,4327.0,-40.51197814941406,-1.918533205986023,-6.004255771636963,-12.025680541992188,3.733949661254883,-8.76201057434082
11801.0,1755.0,5804.0,6988.0,1097.0,1501.0,4813.0,658.0,4303.0,-40.509403228759766,-1.9344310760498047,-5.9871673583984375,-12.103004455566406,3.7109317779541016,-8.747220993041992
11803.0,1745.0,5789.0,6990.0,1083.0,1511.0,4813.0,662.0,4278.0,-40.554386138916016,-1.8687589168548584,-6.03627872467041,-12.155975341796875,3.69848895072937,-8.659232139587402
11769.0,1703.0,5889.0,6983.0,1050.0,1524.0,4786.0,653.0,4365.0,-40.53593444824219,-1.7654869556427002,-6.094861030578613,-12.08724594116211,3.7174019813537598,-8.93021011352539
11769.0,2159.0,5804.0,6978.0,1493.0,1515.0,4791.0,666.0,4289.0,-40.518985748291016,-3.2717463970184326,-6.059521675109863,-12.114011764526367,3.6760640144348145,-8.733024597167969
11811.0,2069.0,5828.0,6989.0,1408.0,1511.0,4822.0,661.0,4317.0,-40.58820343017578,-3.016096830368042,-6.0476179122924805,-12.236404418945312,3.6811063289642334,-8.801520347595215
11791.0,1773.0,5813.0,6989.0,1103.0,1513.0,4802.0,670.0,4300.0,-40.61157989501953,-1.9552795886993408,-6.058640003204346,-12.15127944946289,3.643115520477295,-8.78402042388916
11755.0,1709.0,5875.0,6985.0,1052.0,1508.0,4770.0,657.0,4367.0,-40.6003303527832,-1.8176041841506958,-6.024824142456055,-12.118667602539062,3.6808483600616455,-8.951629638671875
11806.0,1758.0,5811.0,6995.0,1100.0,1506.0,4811.0,658.0,4305.0,-40.66057586669922,-1.9608391523361206,-6.038172245025635,-12.202615737915039,3.6767890453338623,-8.824213027954102
11738.0,1780.0,5818.0,6967.0,1099.0,1529.0,4771.0,681.0,4289.0,-40.55255889892578,-1.9552758932113647,-6.143763542175293,-12.090682983398438,3.598904848098755,-8.783798217773438
11782.0,1745.0,5864.0,6972.0,1085.0,1520.0,4810.0,660.0,4344.0,-40.5953483581543,-1.9242180585861206,-6.116748809814453,-12.248459815979004,3.6511828899383545,-8.968619346618652
11848.0,1740.0,5785.0,6980.0,1087.0,1518.0,4868.0,653.0,4267.0,-40.66344451904297,-1.9172956943511963,-6.102716445922852,-12.407129287719727,3.665450096130371,-8.757190704345703
11787.0,1994.0,5839.0,6981.0,1341.0,1517.0,4806.0,653.0,4322.0,-40.660316467285156,-2.7987191677093506,-6.088623523712158,-12.293083190917969,3.659029483795166,-8.899781227111816
11826.0,2020.0,5761.0,6995.0,1363.0,1513.0,4831.0,657.0,4248.0,-40.759578704833984,-2.8929405212402344,-6.0921196937561035,-12.34438705444336,3.639509677886963,-8.717140197753906
11765.0,2154.0,5845.0,6973.0,1488.0,1527.0,4792.0,666.0,4318.0,-40.67203903198242,-3.283658027648926,-6.148773193359375,-12.26077938079834,3.6106131076812744,-8.90622615814209
11796.0,2044.0,5836.0,6978.0,1396.0,1513.0,4818.0,648.0,4323.0,-40.70397186279297,-3.020188808441162,-6.094698429107666,-12.310443878173828,3.6637215614318848,-8.98386001586914
11785.0,1768.0,5830.0,6974.0,1100.0,1519.0,4811.0,668.0,4311.0,-40.68410873413086,-1.9918806552886963,-6.122570991516113,-12.325430870056152,3.5869693756103516,-8.930706024169922
11706.0,1754.0,5886.0,6979.0,1077.0,1518.0,4727.0,677.0,4368.0,-40.74774932861328,-1.9219857454299927,-6.127438068389893,-12.103535652160645,3.565570116043091,-9.091182708740234
11780.0,1753.0,5867.0,6986.0,1107.0,1513.0,4794.0,646.0,4354.0,-40.79181671142578,-2.057133674621582,-6.10195255279541,-12.309183120727539,3.6358587741851807,-9.049358367919922
