total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11581.0,2250.0,5940.0,6873.0,1589.0,1529.0,4708.0,661.0,4411.0,-32.212886810302734,-4.8233842849731445,-7.207911014556885,-2.6520118713378906,1.9020352363586426,-4.681897163391113
11708.0,2228.0,5807.0,6895.0,1584.0,1504.0,4813.0,644.0,4303.0,-32.33601379394531,-4.844718933105469,-7.0986480712890625,-2.9807019233703613,1.9479639530181885,-4.369070529937744
11702.0,2077.0,5869.0,6876.0,1470.0,1520.0,4826.0,607.0,4349.0,-32.276100158691406,-4.520279407501221,-7.17657995223999,-3.00034761428833,2.030139446258545,-4.527098178863525
11611.0,1886.0,5846.0,6883.0,1234.0,1517.0,4728.0,652.0,4329.0,-32.29553985595703,-3.6544101238250732,-7.164525985717773,-2.762669563293457,1.9061532020568848,-4.450384616851807
11674.0,2217.0,5857.0,6895.0,1577.0,1506.0,4779.0,640.0,4351.0,-32.377742767333984,-4.836331367492676,-7.119617938995361,-2.895162582397461,1.9297816753387451,-4.559886455535889
11674.0,1959.0,5860.0,6896.0,1287.0,1507.0,4778.0,672.0,4353.0,-32.41653060913086,-3.7599663734436035,-7.111241340637207,-2.904573440551758,1.8297982215881348,-4.559514045715332
11661.0,2237.0,5854.0,6898.0,1589.0,1503.0,4763.0,648.0,4351.0,-32.43177032470703,-4.894294738769531,-7.108717918395996,-2.8620944023132324,1.8867161273956299,-4.555832386016846
11680.0,1908.0,5842.0,6874.0,1262.0,1530.0,4806.0,646.0,4312.0,-32.31275939941406,-3.695387363433838,-7.236564636230469,-2.970372200012207,1.8934457302093506,-4.4966230392456055
11678.0,2246.0,5827.0,6883.0,1583.0,1522.0,4795.0,663.0,4305.0,-32.38027572631836,-4.8623762130737305,-7.207305908203125,-2.967288017272949,1.8347053527832031,-4.4790358543396
11645.0,2243.0,5848.0,6888.0,1594.0,1510.0,4757.0,649.0,4338.0,-32.40864181518555,-4.880305290222168,-7.1419901847839355,-2.889535427093506,1.8575429916381836,-4.5580644607543945
11639.0,2234.0,5868.0,6882.0,1589.0,1515.0,4757.0,645.0,4353.0,-32.41381072998047,-4.89051628112793,-7.189586639404297,-2.872201442718506,1.8567988872528076,-4.645751476287842
11652.0,2229.0,5884.0,6875.0,1590.0,1526.0,4777.0,639.0,4358.0,-32.38767623901367,-4.868465900421143,-7.251342296600342,-2.9481024742126465,1.8726778030395508,-4.628582954406738
11716.0,1885.0,5840.0,6887.0,1265.0,1519.0,4829.0,620.0,4321.0,-32.47602081298828,-3.7495484352111816,-7.209976673126221,-3.100269317626953,1.9207873344421387,-4.5709991455078125
11624.0,1858.0,5886.0,6883.0,1199.0,1519.0,4741.0,659.0,4367.0,-32.45681381225586,-3.4634411334991455,-7.2165751457214355,-2.8792667388916016,1.7989013195037842,-4.700234413146973
11702.0,2254.0,5814.0,6899.0,1587.0,1512.0,4803.0,667.0,4302.0,-32.535152435302734,-4.872800827026367,-7.1813507080078125,-3.060439109802246,1.7639472484588623,-4.5314507484436035
11660.0,2243.0,5854.0,6883.0,1601.0,1513.0,4777.0,642.0,4341.0,-32.489341735839844,-4.936434745788574,-7.19122838973999,-2.9963245391845703,1.8303477764129639,-4.659708499908447
11698.0,1858.0,5795.0,6886.0,1192.0,1514.0,4812.0,666.0,4281.0,-32.47063064575195,-3.423703193664551,-7.198562145233154,-3.0892109870910645,1.7558307647705078,-4.459601402282715
11679.0,2240.0,5847.0,6875.0,1577.0,1529.0,4804.0,663.0,4318.0,-32.46066665649414,-4.851239204406738,-7.273290634155273,-3.077625274658203,1.7593457698822021,-4.592459201812744
11751.0,1986.0,5787.0,6882.0,1337.0,1522.0,4869.0,649.0,4265.0,-32.50862503051758,-3.985302448272705,-7.257881164550781,-3.26486873626709,1.7806026935577393,-4.471346855163574
11745.0,1949.0,5794.0,6893.0,1294.0,1512.0,4852.0,655.0,4282.0,-32.574119567871094,-3.8204774856567383,-7.194601535797119,-3.186141014099121,1.7607293128967285,-4.547508239746094
11676.0,2241.0,5839.0,6877.0,1589.0,1518.0,4799.0,652.0,4321.0,-32.5038948059082,-4.930744647979736,-7.240161418914795,-3.090333938598633,1.7629449367523193,-4.654385089874268
11653.0,2219.0,5906.0,6889.0,1572.0,1525.0,4764.0,647.0,4381.0,-32.57416915893555,-4.855509281158447,-7.269969940185547,-3.029575824737549,1.7784252166748047,-4.816473960876465
11679.0,1943.0,5885.0,6881.0,1294.0,1514.0,4798.0,649.0,4371.0,-32.56452560424805,-3.902632474899292,-7.218745231628418,-3.1293983459472656,1.761906623840332,-4.791726112365723
11661.0,2241.0,5848.0,6897.0,1585.0,1507.0,4764.0,656.0,4341.0,-32.64543533325195,-4.898587703704834,-7.201182842254639,-3.0429301261901855,1.7225499153137207,-4.738101482391357
11727.0,1932.0,5847.0,6886.0,1292.0,1519.0,4841.0,640.0,4328.0,-32.608150482177734,-3.8948593139648438,-7.271801471710205,-3.2474284172058105,1.7601962089538574,-4.699582576751709
11666.0,1944.0,5885.0,6881.0,1277.0,1524.0,4785.0,667.0,4361.0,-32.60007858276367,-3.7795324325561523,-7.291290760040283,-3.114837169647217,1.6755189895629883,-4.788815021514893
11725.0,2201.0,5815.0,6877.0,1535.0,1535.0,4848.0,666.0,4280.0,-32.60859298706055,-4.760948181152344,-7.341662883758545,-3.2890286445617676,1.6792302131652832,-4.60192346572876
11664.0,2251.0,5852.0,6890.0,1582.0,1512.0,4774.0,669.0,4340.0,-32.65263366699219,-4.928966045379639,-7.2357330322265625,-3.103074073791504,1.6590087413787842,-4.768997669219971
11703.0,1953.0,5818.0,6875.0,1292.0,1517.0,4828.0,661.0,4301.0,-32.58494186401367,-3.8928239345550537,-7.254096508026123,-3.229154109954834,1.6703178882598877,-4.685534954071045
11703.0,2247.0,5828.0,6880.0,1590.0,1516.0,4823.0,657.0,4312.0,-32.644832611083984,-4.959856986999512,-7.271801948547363,-3.2550230026245117,1.6884608268737793,-4.7194366455078125
11706.0,1918.0,5847.0,6895.0,1276.0,1512.0,4811.0,642.0,4335.0,-32.735443115234375,-3.8664448261260986,-7.235347270965576,-3.2249503135681152,1.7039995193481445,-4.788793087005615
11645.0,1947.0,5848.0,6890.0,1287.0,1505.0,4755.0,660.0,4343.0,-32.72280502319336,-3.911264419555664,-7.205594062805176,-3.106597900390625,1.6431610584259033,-4.798979759216309
11688.0,2236.0,5840.0,6899.0,1581.0,1504.0,4789.0,655.0,4336.0,-32.75899887084961,-4.941079616546631,-7.219480991363525,-3.212801933288574,1.6592679023742676,-4.805210590362549
11740.0,1934.0,5777.0,6882.0,1266.0,1519.0,4858.0,668.0,4258.0,-32.71830749511719,-3.8174500465393066,-7.293582916259766,-3.39215087890625,1.6133813858032227,-4.607248783111572
11639.0,1974.0,5870.0,6874.0,1310.0,1519.0,4765.0,664.0,4351.0,-32.68600845336914,-3.9257333278656006,-7.29518985748291,-3.1384172439575195,1.6140422821044922,-4.871615886688232
11687.0,1916.0,5836.0,6884.0,1266.0,1517.0,4803.0,650.0,4319.0,-32.74481201171875,-3.8539750576019287,-7.29887056350708,-3.2766618728637695,1.6492877006530762,-4.777365207672119
11710.0,2126.0,5837.0,6885.0,1468.0,1523.0,4825.0,658.0,4314.0,-32.771358489990234,-4.625831604003906,-7.328105926513672,-3.3217391967773438,1.6164908409118652,-4.797205448150635
11691.0,1947.0,5846.0,6883.0,1297.0,1522.0,4808.0,650.0,4324.0,-32.77490997314453,-3.93473744392395,-7.331559181213379,-3.2889108657836914,1.6298301219940186,-4.83296537399292
11764.0,2237.0,5802.0,6900.0,1582.0,1506.0,4864.0,655.0,4296.0,-32.859195709228516,-4.964692115783691,-7.247577667236328,-3.4661402702331543,1.6099669933319092,-4.742996692657471
11675.0,2224.0,5839.0,6885.0,1576.0,1521.0,4790.0,648.0,4318.0,-32.800254821777344,-4.948665618896484,-7.313468933105469,-3.260342597961426,1.6194686889648438,-4.841829299926758
11664.0,1957.0,5883.0,6894.0,1303.0,1504.0,4770.0,654.0,4379.0,-32.84733200073242,-4.004611015319824,-7.246675491333008,-3.245997905731201,1.6018998622894287,-5.0015034675598145
11687.0,2138.0,5830.0,6887.0,1480.0,1518.0,4800.0,658.0,4312.0,-32.82862854003906,-4.5758748054504395,-7.3235626220703125,-3.2955288887023926,1.5792186260223389,-4.854682445526123
11689.0,1966.0,5825.0,6891.0,1317.0,1508.0,4798.0,649.0,4317.0,-32.889617919921875,-3.9984776973724365,-7.271873950958252,-3.309567451477051,1.5979623794555664,-4.89188814163208
11702.0,2071.0,5838.0,6889.0,1421.0,1507.0,4813.0,650.0,4331.0,-32.86003875732422,-4.391044616699219,-7.289121150970459,-3.363290786743164,1.5822358131408691,-4.912959098815918
11711.0,2254.0,5820.0,6895.0,1588.0,1514.0,4816.0,666.0,4306.0,-32.925689697265625,-4.979365825653076,-7.315767765045166,-3.391345500946045,1.5353572368621826,-4.873159885406494
11728.0,1929.0,5857.0,6893.0,1288.0,1509.0,4835.0,641.0,4348.0,-32.9221305847168,-3.969496726989746,-7.2862324714660645,-3.442272186279297,1.5985403060913086,-4.98879861831665
11743.0,2223.0,5810.0,6884.0,1579.0,1515.0,4859.0,644.0,4295.0,-32.89379119873047,-5.010512351989746,-7.329588890075684,-3.5429091453552246,1.5873692035675049,-4.815856456756592
11732.0,2244.0,5799.0,6881.0,1591.0,1517.0,4851.0,653.0,4282.0,-32.87309265136719,-5.010202407836914,-7.333719253540039,-3.500321865081787,1.5427000522613525,-4.847833156585693
11682.0,2176.0,5859.0,6888.0,1515.0,1510.0,4794.0,661.0,4349.0,-32.94776153564453,-4.815618991851807,-7.303255558013916,-3.364704132080078,1.5173535346984863,-5.011986255645752
11737.0,2256.0,5799.0,6888.0,1591.0,1511.0,4849.0,665.0,4288.0,-32.95653533935547,-5.044844150543213,-7.330938339233398,-3.5117435455322266,1.4990339279174805,-4.861827850341797
11671.0,1894.0,5873.0,6894.0,1252.0,1509.0,4777.0,642.0,4364.0,-33.00972366333008,-3.773608446121216,-7.31671142578125,-3.3375391960144043,1.5568127632141113,-5.068565845489502
11688.0,1990.0,5833.0,6894.0,1349.0,1502.0,4794.0,641.0,4331.0,-32.998531341552734,-4.188466548919678,-7.277230262756348,-3.3967766761779785,1.545461893081665,-4.981700420379639
11716.0,2203.0,5861.0,6889.0,1574.0,1523.0,4827.0,629.0,4338.0,-32.99463653564453,-4.970293045043945,-7.382831573486328,-3.4788427352905273,1.5771598815917969,-5.027678966522217
11681.0,1902.0,5853.0,6878.0,1255.0,1525.0,4803.0,647.0,4328.0,-32.95333480834961,-3.816469669342041,-7.389720916748047,-3.4340758323669434,1.5073022842407227,-4.986876964569092
11654.0,2237.0,5880.0,6898.0,1589.0,1508.0,4756.0,648.0,4372.0,-33.0746955871582,-5.017033100128174,-7.32808256149292,-3.3248839378356934,1.498729944229126,-5.109655857086182
11707.0,2189.0,5872.0,6878.0,1553.0,1523.0,4829.0,636.0,4349.0,-32.96925735473633,-4.963984966278076,-7.391427040100098,-3.5123085975646973,1.5372638702392578,-5.1015095710754395
11739.0,1938.0,5806.0,6890.0,1285.0,1514.0,4849.0,653.0,4292.0,-33.064144134521484,-3.9520792961120605,-7.354443073272705,-3.616103172302246,1.47532320022583,-4.907746315002441
11664.0,2108.0,5869.0,6891.0,1455.0,1517.0,4773.0,653.0,4352.0,-33.082698822021484,-4.607666015625,-7.373180866241455,-3.409489154815674,1.4665157794952393,-5.092974662780762
11727.0,2243.0,5818.0,6882.0,1585.0,1519.0,4845.0,658.0,4299.0,-33.05548858642578,-5.045404434204102,-7.384510040283203,-3.601914882659912,1.434892177581787,-4.985126972198486
11710.0,2233.0,5843.0,6885.0,1582.0,1521.0,4825.0,651.0,4322.0,-33.06939697265625,-5.03863000869751,-7.4019455909729,-3.5575857162475586,1.4620471000671387,-5.032886505126953
11654.0,1948.0,5906.0,6882.0,1300.0,1515.0,4772.0,648.0,4391.0,-33.07037353515625,-4.034729957580566,-7.382319927215576,-3.4367117881774902,1.4623234272003174,-5.245485782623291
11754.0,2229.0,5811.0,6905.0,1576.0,1507.0,4849.0,653.0,4304.0,-33.19048309326172,-5.001713752746582,-7.339923858642578,-3.6405587196350098,1.4443838596343994,-5.019049167633057
11657.0,2253.0,5902.0,6879.0,1597.0,1522.0,4778.0,656.0,4380.0,-33.084991455078125,-5.084113121032715,-7.413042068481445,-3.465914726257324,1.4255969524383545,-5.225967884063721
11667.0,1951.0,5856.0,6888.0,1316.0,1514.0,4779.0,635.0,4342.0,-33.14419174194336,-4.09462833404541,-7.398903846740723,-3.451075553894043,1.472639560699463,-5.150773525238037
11717.0,1867.0,5837.0,6899.0,1220.0,1509.0,4818.0,647.0,4328.0,-33.21445846557617,-3.7641186714172363,-7.355377674102783,-3.5785560607910156,1.4370296001434326,-5.119027614593506
11674.0,1922.0,5817.0,6898.0,1241.0,1498.0,4776.0,681.0,4319.0,-33.21744155883789,-3.804562568664551,-7.321012496948242,-3.4834656715393066,1.3273348808288574,-5.1061835289001465
11707.0,1986.0,5840.0,6886.0,1340.0,1517.0,4821.0,646.0,4323.0,-33.175079345703125,-4.150634288787842,-7.415867328643799,-3.6326351165771484,1.4210329055786133,-5.110971450805664
11688.0,1984.0,5842.0,6881.0,1324.0,1517.0,4807.0,660.0,4325.0,-33.16713333129883,-4.112861633300781,-7.417439937591553,-3.5954699516296387,1.3820250034332275,-5.141919136047363
11700.0,1935.0,5844.0,6894.0,1290.0,1505.0,4806.0,645.0,4339.0,-33.23418426513672,-4.016173362731934,-7.366950511932373,-3.580338478088379,1.4008839130401611,-5.20354700088501
11651.0,2248.0,5890.0,6887.0,1593.0,1515.0,4764.0,655.0,4375.0,-33.21192169189453,-5.083374500274658,-7.409418106079102,-3.507387161254883,1.3650908470153809,-5.283820152282715
11745.0,2218.0,5808.0,6885.0,1573.0,1516.0,4860.0,645.0,4292.0,-33.20585632324219,-5.030503749847412,-7.423586368560791,-3.7467117309570312,1.3937273025512695,-5.09717321395874
11707.0,2189.0,5769.0,6892.0,1537.0,1508.0,4815.0,652.0,4261.0,-33.26521682739258,-4.939517498016357,-7.399568557739258,-3.633680820465088,1.3570683002471924,-5.01746940612793
11636.0,1957.0,5894.0,6885.0,1292.0,1512.0,4751.0,665.0,4382.0,-33.24095153808594,-4.0319504737854,-7.405787944793701,-3.4710335731506348,1.321089744567871,-5.347562789916992
11726.0,2233.0,5863.0,6884.0,1580.0,1524.0,4842.0,653.0,4339.0,-33.25895309448242,-5.084483623504639,-7.454644203186035,-3.7249832153320312,1.3452084064483643,-5.229139804840088
11656.0,2254.0,5901.0,6887.0,1578.0,1514.0,4769.0,676.0,4387.0,-33.283084869384766,-5.084366798400879,-7.409396171569824,-3.571229934692383,1.2826597690582275,-5.3892621994018555
11681.0,1925.0,5853.0,6892.0,1295.0,1512.0,4789.0,630.0,4341.0,-33.2957878112793,-4.046257019042969,-7.424283504486084,-3.61521053314209,1.4008500576019287,-5.236591339111328
11658.0,2230.0,5871.0,6879.0,1591.0,1513.0,4779.0,639.0,4358.0,-33.25366973876953,-5.142272472381592,-7.428683280944824,-3.606174945831299,1.3600788116455078,-5.309499263763428
11692.0,1897.0,5838.0,6883.0,1246.0,1520.0,4809.0,651.0,4318.0,-33.29732131958008,-3.8404078483581543,-7.469123363494873,-3.7106151580810547,1.3211979866027832,-5.224625587463379
11657.0,2268.0,5865.0,6881.0,1594.0,1520.0,4776.0,674.0,4345.0,-33.315345764160156,-5.1399054527282715,-7.482354640960693,-3.615523338317871,1.2418859004974365,-5.291377067565918
11620.0,1935.0,5942.0,6872.0,1277.0,1530.0,4748.0,658.0,4412.0,-33.256195068359375,-4.01649284362793,-7.517584323883057,-3.543421745300293,1.2810914516448975,-5.479548931121826
11650.0,1973.0,5881.0,6880.0,1311.0,1518.0,4770.0,662.0,4363.0,-33.322959899902344,-4.157022476196289,-7.466059684753418,-3.6206274032592773,1.2712721824645996,-5.386832237243652
11708.0,1946.0,5852.0,6885.0,1285.0,1510.0,4823.0,661.0,4342.0,-33.34866714477539,-4.019298076629639,-7.437328815460205,-3.7759828567504883,1.263474941253662,-5.3348212242126465
11713.0,2246.0,5845.0,6876.0,1590.0,1528.0,4837.0,656.0,4317.0,-33.33971405029297,-5.134922027587891,-7.527242183685303,-3.7969346046447754,1.2618603706359863,-5.267902374267578
11708.0,1998.0,5857.0,6888.0,1329.0,1528.0,4820.0,669.0,4329.0,-33.41386032104492,-4.213403224945068,-7.519540786743164,-3.7761902809143066,1.2286345958709717,-5.328737735748291
11709.0,1861.0,5810.0,6881.0,1215.0,1514.0,4828.0,646.0,4296.0,-33.37574768066406,-3.8191189765930176,-7.468678951263428,-3.8007869720458984,1.282670497894287,-5.251572132110596
11794.0,1938.0,5808.0,6886.0,1304.0,1521.0,4908.0,634.0,4287.0,-33.43882751464844,-4.120455265045166,-7.502756595611572,-4.0342936515808105,1.3084404468536377,-5.231935501098633
11653.0,1944.0,5872.0,6889.0,1288.0,1518.0,4764.0,656.0,4354.0,-33.44532012939453,-4.070603370666504,-7.4967241287231445,-3.661144733428955,1.239379644393921,-5.398310661315918
11690.0,1946.0,5821.0,6875.0,1289.0,1515.0,4815.0,657.0,4306.0,-33.37948226928711,-4.054944038391113,-7.4902873039245605,-3.7571516036987305,1.224947214126587,-5.3143415451049805
11661.0,1949.0,5852.0,6886.0,1291.0,1509.0,4775.0,658.0,4343.0,-33.43870544433594,-4.0644025802612305,-7.460598468780518,-3.700989246368408,1.2121129035949707,-5.391946315765381
11686.0,1927.0,5884.0,6893.0,1292.0,1513.0,4793.0,635.0,4371.0,-33.5018196105957,-4.104504108428955,-7.478332042694092,-3.7506847381591797,1.2783410549163818,-5.493417739868164
11696.0,2181.0,5827.0,6887.0,1523.0,1509.0,4809.0,658.0,4318.0,-33.48295974731445,-4.959953308105469,-7.473106384277344,-3.789093017578125,1.2080323696136475,-5.333102226257324
11694.0,2227.0,5873.0,6893.0,1580.0,1509.0,4801.0,647.0,4364.0,-33.52582931518555,-5.12504768371582,-7.479557037353516,-3.7901244163513184,1.2305457592010498,-5.491610527038574
11718.0,2230.0,5837.0,6883.0,1579.0,1521.0,4835.0,651.0,4316.0,-33.517433166503906,-5.161787986755371,-7.522132873535156,-3.8857340812683105,1.219271183013916,-5.38677978515625
11699.0,1947.0,5848.0,6883.0,1295.0,1522.0,4816.0,652.0,4326.0,-33.5304069519043,-4.1287312507629395,-7.545599937438965,-3.846224784851074,1.1923844814300537,-5.402754783630371
11678.0,1977.0,5822.0,6888.0,1299.0,1508.0,4790.0,678.0,4314.0,-33.52899932861328,-4.095337390899658,-7.4683518409729,-3.785369396209717,1.1195542812347412,-5.381599426269531
11704.0,2233.0,5840.0,6887.0,1601.0,1508.0,4817.0,632.0,4332.0,-33.54974365234375,-5.209890365600586,-7.48927640914917,-3.870802402496338,1.2481918334960938,-5.427359580993652
11661.0,2240.0,5868.0,6890.0,1573.0,1520.0,4771.0,667.0,4348.0,-33.60400390625,-5.139468669891357,-7.537884712219238,-3.7535972595214844,1.1318631172180176,-5.4814133644104
11798.0,2227.0,5761.0,6890.0,1574.0,1518.0,4908.0,653.0,4243.0,-33.58345413208008,-5.116650581359863,-7.531899929046631,-4.139432430267334,1.1575522422790527,-5.210280895233154
11671.0,1928.0,5853.0,6879.0,1299.0,1522.0,4792.0,629.0,4331.0,-33.56229019165039,-4.153960704803467,-7.554972171783447,-3.8126049041748047,1.229538917541504,-5.460988521575928
11698.0,2121.0,5858.0,6890.0,1468.0,1508.0,4808.0,653.0,4350.0,-33.60932540893555,-4.791662216186523,-7.495290756225586,-3.884258270263672,1.1580440998077393,-5.527065753936768
11662.0,2252.0,5868.0,6885.0,1586.0,1515.0,4777.0,666.0,4353.0,-33.61043167114258,-5.209239482879639,-7.525906562805176,-3.8181567192077637,1.1114263534545898,-5.5409626960754395
11679.0,1979.0,5851.0,6895.0,1315.0,1501.0,4784.0,664.0,4350.0,-33.6739501953125,-4.187886714935303,-7.4684529304504395,-3.8413162231445312,1.10615873336792,-5.536041259765625
11709.0,1927.0,5840.0,6887.0,1284.0,1516.0,4822.0,643.0,4324.0,-33.64551544189453,-4.123598098754883,-7.55465841293335,-3.951417922973633,1.156858205795288,-5.468429088592529
11667.0,2233.0,5874.0,6896.0,1574.0,1518.0,4771.0,659.0,4356.0,-33.71070861816406,-5.162779331207275,-7.558948993682861,-3.804401397705078,1.1057145595550537,-5.590632915496826
11719.0,2233.0,5822.0,6885.0,1572.0,1525.0,4834.0,661.0,4297.0,-33.65787887573242,-5.151646614074707,-7.57551383972168,-4.0022807121276855,1.0860254764556885,-5.427601337432861
11701.0,2097.0,5866.0,6883.0,1466.0,1527.0,4818.0,631.0,4339.0,-33.67390060424805,-4.782595634460449,-7.613857269287109,-3.958284378051758,1.1725397109985352,-5.552459239959717
11670.0,1927.0,5888.0,6897.0,1264.0,1508.0,4773.0,663.0,4380.0,-33.76137924194336,-4.065070629119873,-7.526529788970947,-3.8456602096557617,1.0696446895599365,-5.689078330993652
11714.0,1880.0,5883.0,6882.0,1231.0,1532.0,4832.0,649.0,4351.0,-33.66810607910156,-3.9403700828552246,-7.629305839538574,-4.0384321212768555,1.1040644645690918,-5.590781211853027
11703.0,2017.0,5848.0,6887.0,1351.0,1512.0,4816.0,666.0,4336.0,-33.72208786010742,-4.351025104522705,-7.542316436767578,-4.016316890716553,1.059945821762085,-5.555319786071777
11706.0,2242.0,5815.0,6891.0,1577.0,1512.0,4815.0,665.0,4303.0,-33.748146057128906,-5.205342769622803,-7.548111915588379,-4.019081115722656,1.0458619594573975,-5.471679210662842
11729.0,1960.0,5761.0,6904.0,1301.0,1496.0,4825.0,659.0,4265.0,-33.82439041137695,-4.206300735473633,-7.483508586883545,-4.042745113372803,1.0534327030181885,-5.396203517913818
11677.0,2237.0,5831.0,6877.0,1580.0,1522.0,4800.0,657.0,4309.0,-33.70449447631836,-5.229175567626953,-7.609846115112305,-3.995171070098877,1.048243522644043,-5.512120246887207
11697.0,1933.0,5865.0,6905.0,1300.0,1510.0,4792.0,633.0,4355.0,-33.85849380493164,-4.206541061401367,-7.549562454223633,-3.9658617973327637,1.1243343353271484,-5.6663126945495605
11672.0,2251.0,5873.0,6882.0,1593.0,1521.0,4790.0,658.0,4352.0,-33.76395034790039,-5.236414432525635,-7.60925817489624,-3.976869583129883,1.039684534072876,-5.646065711975098
11685.0,1934.0,5867.0,6883.0,1284.0,1519.0,4802.0,650.0,4348.0,-33.776554107666016,-4.151251792907715,-7.600355625152588,-3.999413013458252,1.0446009635925293,-5.668679714202881
11628.0,1936.0,5899.0,6885.0,1295.0,1517.0,4743.0,641.0,4382.0,-33.79801940917969,-4.174663543701172,-7.5865325927734375,-3.865054130554199,1.0789170265197754,-5.767270088195801
11678.0,1967.0,5881.0,6878.0,1315.0,1518.0,4800.0,652.0,4363.0,-33.782432556152344,-4.2896318435668945,-7.604167938232422,-4.026747703552246,1.031846284866333,-5.736438751220703
11684.0,2245.0,5865.0,6893.0,1597.0,1506.0,4791.0,648.0,4359.0,-33.87296676635742,-5.272395610809326,-7.550409317016602,-4.010449409484863,1.0409138202667236,-5.721005439758301
11737.0,1944.0,5851.0,6883.0,1281.0,1513.0,4854.0,663.0,4338.0,-33.824607849121094,-4.164241790771484,-7.581169128417969,-4.201478481292725,0.9802157878875732,-5.650117874145508
11686.0,1942.0,5869.0,6887.0,1271.0,1515.0,4799.0,671.0,4354.0,-33.88712692260742,-4.147939682006836,-7.592273235321045,-4.023581504821777,0.9690885543823242,-5.74505615234375
11664.0,1972.0,5835.0,6898.0,1299.0,1499.0,4766.0,673.0,4336.0,-33.935577392578125,-4.242738723754883,-7.52360725402832,-3.9804513454437256,0.9537220001220703,-5.680780410766602
11704.0,1941.0,5878.0,6879.0,1295.0,1518.0,4825.0,646.0,4360.0,-33.83407211303711,-4.220553398132324,-7.621018409729004,-4.116135120391846,1.0142643451690674,-5.7812113761901855
11762.0,2243.0,5808.0,6891.0,1584.0,1513.0,4871.0,659.0,4295.0,-33.943058013916016,-5.2547454833984375,-7.598396301269531,-4.257785797119141,0.9760034084320068,-5.602126598358154
11710.0,1961.0,5860.0,6886.0,1298.0,1521.0,4824.0,663.0,4339.0,-33.923095703125,-4.209804534912109,-7.641836166381836,-4.160213470458984,0.9566853046417236,-5.721989631652832
11733.0,2171.0,5832.0,6885.0,1529.0,1520.0,4848.0,642.0,4312.0,-33.93098068237305,-5.091455936431885,-7.63107442855835,-4.215254783630371,1.0101656913757324,-5.6668219566345215
11729.0,1906.0,5842.0,6895.0,1241.0,1517.0,4834.0,665.0,4325.0,-33.985103607177734,-4.045243740081787,-7.631059169769287,-4.216028690338135,0.9309840202331543,-5.708202362060547
11711.0,1951.0,5846.0,6892.0,1304.0,1518.0,4819.0,647.0,4328.0,-33.983489990234375,-4.243274688720703,-7.637650489807129,-4.1686320304870605,0.9818427562713623,-5.7205657958984375
11720.0,1968.0,5847.0,6889.0,1303.0,1513.0,4831.0,665.0,4334.0,-33.980018615722656,-4.23576545715332,-7.617303371429443,-4.234097480773926,0.9173760414123535,-5.737709045410156
11650.0,2221.0,5866.0,6889.0,1560.0,1508.0,4761.0,661.0,4358.0,-33.98883819580078,-5.240285873413086,-7.606431007385254,-4.018362998962402,0.924696683883667,-5.8177313804626465
11663.0,2227.0,5878.0,6869.0,1575.0,1523.0,4794.0,652.0,4355.0,-33.90331268310547,-5.265825271606445,-7.676873683929443,-4.132556915283203,0.9495713710784912,-5.8213396072387695
11722.0,2213.0,5820.0,6875.0,1557.0,1522.0,4847.0,656.0,4298.0,-33.955421447753906,-5.21696662902832,-7.68220853805542,-4.269042015075684,0.9196832180023193,-5.702106475830078
11714.0,1927.0,5824.0,6888.0,1295.0,1511.0,4826.0,632.0,4313.0,-34.02850341796875,-4.2593770027160645,-7.610849380493164,-4.213657379150391,0.9950046539306641,-5.747619152069092
11645.0,2000.0,5869.0,6872.0,1334.0,1528.0,4773.0,666.0,4341.0,-33.96427536010742,-4.369438648223877,-7.717289447784424,-4.101968288421631,0.8820633888244629,-5.8167290687561035
11660.0,2228.0,5881.0,6891.0,1587.0,1508.0,4769.0,641.0,4373.0,-34.06138610839844,-5.314089775085449,-7.608431339263916,-4.068183422088623,0.950005054473877,-5.917657852172852
11689.0,2243.0,5861.0,6876.0,1587.0,1527.0,4813.0,656.0,4334.0,-34.03025817871094,-5.305588722229004,-7.70989990234375,-4.249572277069092,0.8914239406585693,-5.801552772521973
11711.0,1938.0,5842.0,6883.0,1285.0,1517.0,4828.0,653.0,4325.0,-34.08385467529297,-4.216919898986816,-7.665170669555664,-4.273442268371582,0.9024126529693604,-5.787440776824951
11745.0,2238.0,5807.0,6894.0,1576.0,1511.0,4851.0,662.0,4296.0,-34.1367073059082,-5.279447555541992,-7.65375280380249,-4.341791152954102,0.8549001216888428,-5.722980499267578
11692.0,2241.0,5863.0,6889.0,1582.0,1515.0,4803.0,659.0,4348.0,-34.110435485839844,-5.296041488647461,-7.666137218475342,-4.235053062438965,0.8600125312805176,-5.873052597045898
11662.0,2232.0,5916.0,6884.0,1578.0,1533.0,4778.0,654.0,4383.0,-34.10445785522461,-5.255986213684082,-7.751136779785156,-4.169079303741455,0.871478796005249,-5.98418664932251
11705.0,2262.0,5820.0,6888.0,1589.0,1509.0,4817.0,673.0,4311.0,-34.129722595214844,-5.338141918182373,-7.6413679122924805,-4.290390968322754,0.8184616565704346,-5.794919013977051
