total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11841.0,1853.0,6068.0,7054.0,1272.0,1529.0,4787.0,581.0,4539.0,-123.67266082763672,-40.74564743041992,-29.93288803100586,-41.98929977416992,-15.569012641906738,-69.97022247314453
11813.0,1881.0,6106.0,7066.0,1305.0,1513.0,4747.0,576.0,4593.0,-123.8189697265625,-41.090309143066406,-29.750629425048828,-41.47924041748047,-15.510049819946289,-70.57487487792969
11852.0,1866.0,6081.0,7070.0,1297.0,1510.0,4782.0,569.0,4571.0,-123.77505493164062,-40.991703033447266,-29.764379501342773,-41.780155181884766,-15.443190574645996,-70.3756103515625
11803.0,1892.0,6096.0,7071.0,1313.0,1500.0,4732.0,579.0,4596.0,-123.96800994873047,-41.22489547729492,-29.725841522216797,-41.50201416015625,-15.497967720031738,-70.6259536743164
11758.0,1842.0,6183.0,7063.0,1277.0,1524.0,4695.0,565.0,4659.0,-123.91105651855469,-40.909950256347656,-29.73553466796875,-41.0943717956543,-15.400349617004395,-71.31453704833984
11782.0,1869.0,6127.0,7071.0,1304.0,1514.0,4711.0,565.0,4613.0,-123.92570495605469,-41.06515121459961,-29.829509735107422,-41.1903076171875,-15.409396171569824,-70.84100341796875
11841.0,1841.0,6067.0,7061.0,1274.0,1525.0,4780.0,567.0,4542.0,-123.80570220947266,-40.91044235229492,-29.83379554748535,-41.90161895751953,-15.37336254119873,-70.06908416748047
11805.0,1850.0,6109.0,7054.0,1295.0,1513.0,4751.0,555.0,4596.0,-123.82357788085938,-40.919105529785156,-29.79197883605957,-41.53212356567383,-15.26687240600586,-70.70903778076172
11823.0,1839.0,6111.0,7067.0,1269.0,1517.0,4756.0,570.0,4594.0,-124.01000213623047,-40.88446807861328,-29.766159057617188,-41.6861457824707,-15.444607734680176,-70.61972045898438
11835.0,1875.0,6057.0,7060.0,1298.0,1522.0,4775.0,577.0,4535.0,-123.75288391113281,-40.9484748840332,-29.904462814331055,-42.160545349121094,-15.543122291564941,-69.92337799072266
11802.0,1879.0,6087.0,7061.0,1286.0,1514.0,4741.0,593.0,4573.0,-123.82749938964844,-41.195045471191406,-29.778785705566406,-41.568790435791016,-15.681577682495117,-70.49825286865234
11784.0,1898.0,6090.0,7061.0,1294.0,1531.0,4723.0,604.0,4559.0,-123.81385040283203,-40.92365264892578,-29.88028335571289,-41.505863189697266,-15.813085556030273,-70.1890640258789
11851.0,1843.0,6066.0,7059.0,1271.0,1518.0,4792.0,572.0,4548.0,-123.83706665039062,-40.98271560668945,-29.869186401367188,-41.883602142333984,-15.487738609313965,-70.04070281982422
11768.0,1859.0,6127.0,7063.0,1275.0,1517.0,4705.0,584.0,4610.0,-123.95897674560547,-40.87470245361328,-29.867902755737305,-41.249515533447266,-15.591275215148926,-70.7621841430664
11849.0,1848.0,6101.0,7067.0,1291.0,1525.0,4782.0,557.0,4576.0,-123.91573333740234,-40.86260986328125,-29.89940071105957,-41.74782180786133,-15.3243989944458,-70.5367660522461
11800.0,1828.0,6116.0,7054.0,1266.0,1512.0,4746.0,562.0,4604.0,-123.88858032226562,-40.91073226928711,-29.81472396850586,-41.7272834777832,-15.377368927001953,-70.72111511230469
11820.0,1857.0,6087.0,7062.0,1291.0,1512.0,4758.0,566.0,4575.0,-123.96258544921875,-41.064151763916016,-29.75864601135254,-41.9388427734375,-15.43809700012207,-70.39796447753906
11815.0,1882.0,6094.0,7054.0,1291.0,1528.0,4761.0,591.0,4566.0,-123.81111907958984,-40.92913818359375,-29.948396682739258,-41.718204498291016,-15.674455642700195,-70.41320037841797
11835.0,1847.0,6081.0,7061.0,1287.0,1516.0,4774.0,560.0,4565.0,-124.01253509521484,-40.795501708984375,-29.72281265258789,-41.9422721862793,-15.364843368530273,-70.33555603027344
11847.0,1859.0,6066.0,7061.0,1298.0,1518.0,4786.0,561.0,4548.0,-123.91448211669922,-41.1578254699707,-29.889501571655273,-42.088932037353516,-15.366952896118164,-70.25828552246094
11856.0,1842.0,6055.0,7063.0,1272.0,1520.0,4793.0,570.0,4535.0,-124.084716796875,-40.91718292236328,-29.829565048217773,-42.326900482177734,-15.491785049438477,-69.97314453125
11820.0,1856.0,6093.0,7059.0,1292.0,1510.0,4761.0,564.0,4583.0,-123.99461364746094,-41.014007568359375,-29.755809783935547,-41.916263580322266,-15.396374702453613,-70.55535125732422
11775.0,1868.0,6118.0,7055.0,1292.0,1513.0,4720.0,576.0,4605.0,-123.90241241455078,-41.115108489990234,-29.75830078125,-41.48649978637695,-15.527444839477539,-70.80897521972656
11794.0,1857.0,6112.0,7068.0,1273.0,1523.0,4726.0,584.0,4589.0,-124.12013244628906,-41.000953674316406,-29.902555465698242,-41.46097946166992,-15.63126277923584,-70.66377258300781
11805.0,1859.0,6084.0,7066.0,1285.0,1517.0,4739.0,574.0,4567.0,-124.14167785644531,-40.94144821166992,-29.891260147094727,-41.66992950439453,-15.54405403137207,-70.44425201416016
11850.0,1881.0,6054.0,7059.0,1294.0,1511.0,4791.0,587.0,4543.0,-124.0321044921875,-40.97297668457031,-29.739700317382812,-42.102970123291016,-15.62450885772705,-70.1075439453125
11757.0,1848.0,6120.0,7046.0,1273.0,1505.0,4711.0,575.0,4615.0,-123.9324722290039,-41.17901611328125,-29.76881980895996,-41.31843566894531,-15.552229881286621,-70.89533233642578
11755.0,1864.0,6136.0,7053.0,1279.0,1520.0,4702.0,585.0,4616.0,-124.0699462890625,-40.94866180419922,-29.87358856201172,-41.24593734741211,-15.6353178024292,-70.9532241821289
11802.0,1879.0,6097.0,7069.0,1309.0,1515.0,4733.0,570.0,4582.0,-124.191162109375,-41.14595031738281,-29.83220863342285,-41.54533767700195,-15.516406059265137,-70.54865264892578
11834.0,1847.0,6085.0,7065.0,1289.0,1510.0,4769.0,558.0,4575.0,-124.24144744873047,-41.07488250732422,-29.767702102661133,-41.918643951416016,-15.346545219421387,-70.57686614990234
11766.0,1845.0,6103.0,7054.0,1251.0,1514.0,4712.0,594.0,4589.0,-123.96351623535156,-40.97636413574219,-29.82438850402832,-41.527915954589844,-15.724977493286133,-70.61133575439453
11768.0,1869.0,6170.0,7062.0,1306.0,1514.0,4706.0,563.0,4656.0,-124.12501525878906,-41.272918701171875,-29.884925842285156,-41.393489837646484,-15.426764488220215,-71.37570190429688
11828.0,1903.0,6088.0,7068.0,1307.0,1517.0,4760.0,596.0,4571.0,-124.16854858398438,-41.1103401184082,-29.955198287963867,-41.858280181884766,-15.751561164855957,-70.46378326416016
11811.0,1838.0,6101.0,7058.0,1267.0,1523.0,4753.0,571.0,4578.0,-124.0846939086914,-40.965240478515625,-29.908231735229492,-41.776058197021484,-15.508235931396484,-70.6097412109375
11815.0,1867.0,6096.0,7052.0,1311.0,1514.0,4763.0,556.0,4582.0,-123.96159362792969,-41.307621002197266,-29.865924835205078,-41.88357162475586,-15.37399959564209,-70.62138366699219
11829.0,1802.0,6126.0,7049.0,1268.0,1532.0,4780.0,534.0,4594.0,-124.01905822753906,-40.98595428466797,-29.93477439880371,-42.023887634277344,-15.122190475463867,-70.73979187011719
11772.0,1850.0,6166.0,7054.0,1281.0,1519.0,4718.0,569.0,4647.0,-124.02045440673828,-41.07386016845703,-29.864089965820312,-41.493797302246094,-15.491476058959961,-71.40744018554688
11805.0,1830.0,6121.0,7066.0,1258.0,1515.0,4739.0,572.0,4606.0,-124.24310302734375,-40.89590072631836,-29.785388946533203,-41.548377990722656,-15.525575637817383,-70.91624450683594
11863.0,1851.0,6014.0,7044.0,1271.0,1511.0,4819.0,580.0,4503.0,-124.04883575439453,-41.092796325683594,-29.76829719543457,-42.54527282714844,-15.606664657592773,-69.81180572509766
11745.0,1825.0,6160.0,7060.0,1258.0,1520.0,4685.0,567.0,4640.0,-124.12919616699219,-41.079010009765625,-29.941619873046875,-41.13394546508789,-15.456639289855957,-71.286865234375
11804.0,1893.0,6105.0,7057.0,1324.0,1519.0,4747.0,569.0,4586.0,-124.06133270263672,-41.218772888183594,-29.979400634765625,-41.81597137451172,-15.489508628845215,-70.7066421508789
11821.0,1870.0,6096.0,7061.0,1303.0,1516.0,4760.0,567.0,4580.0,-124.25773620605469,-41.11679458618164,-29.922069549560547,-41.811866760253906,-15.475616455078125,-70.66829681396484
11837.0,1866.0,6083.0,7057.0,1294.0,1513.0,4780.0,572.0,4570.0,-124.25154876708984,-41.00614547729492,-29.9523868560791,-41.97005081176758,-15.504443168640137,-70.55386352539062
11763.0,1893.0,6126.0,7060.0,1318.0,1511.0,4703.0,575.0,4615.0,-124.21920013427734,-41.34596252441406,-29.829402923583984,-41.41795349121094,-15.591218948364258,-71.0207290649414
11757.0,1851.0,6154.0,7042.0,1291.0,1520.0,4715.0,560.0,4634.0,-123.97091674804688,-41.235992431640625,-29.923612594604492,-41.60531234741211,-15.415241241455078,-71.19440460205078
11779.0,1863.0,6107.0,7057.0,1275.0,1499.0,4722.0,588.0,4608.0,-124.1816635131836,-41.351985931396484,-29.6480770111084,-41.49376678466797,-15.687943458557129,-70.95164489746094
11820.0,1839.0,6128.0,7056.0,1290.0,1514.0,4764.0,549.0,4614.0,-124.19082641601562,-41.00893783569336,-29.907285690307617,-41.862117767333984,-15.266400337219238,-71.04143524169922
11817.0,1893.0,6076.0,7062.0,1306.0,1514.0,4755.0,587.0,4562.0,-124.22956848144531,-41.297786712646484,-29.95633316040039,-41.7702751159668,-15.685338020324707,-70.4466552734375
11834.0,1861.0,6098.0,7064.0,1305.0,1509.0,4770.0,556.0,4589.0,-124.32958221435547,-41.25913619995117,-29.853961944580078,-41.91917419433594,-15.39158821105957,-70.77987670898438
11775.0,1856.0,6102.0,7062.0,1256.0,1525.0,4713.0,600.0,4577.0,-124.22579193115234,-40.96373748779297,-29.965463638305664,-41.466880798339844,-15.836559295654297,-70.62503814697266
11795.0,1854.0,6116.0,7067.0,1289.0,1508.0,4728.0,565.0,4608.0,-124.30467987060547,-41.21490478515625,-29.769479751586914,-41.670555114746094,-15.461721420288086,-71.08975219726562
11805.0,1882.0,6109.0,7055.0,1319.0,1512.0,4750.0,563.0,4597.0,-124.21541595458984,-41.32750701904297,-29.849910736083984,-41.95764923095703,-15.428422927856445,-70.87077331542969
11739.0,1899.0,6150.0,7056.0,1302.0,1517.0,4683.0,597.0,4633.0,-124.2107162475586,-41.11602783203125,-29.835386276245117,-41.208587646484375,-15.815130233764648,-71.19325256347656
11796.0,1870.0,6123.0,7056.0,1300.0,1515.0,4740.0,570.0,4608.0,-124.32870483398438,-41.209869384765625,-29.894237518310547,-41.662296295166016,-15.546277046203613,-71.02643585205078
11808.0,1879.0,6091.0,7044.0,1318.0,1513.0,4764.0,561.0,4578.0,-124.07843780517578,-41.308353424072266,-29.82881736755371,-41.87335968017578,-15.444326400756836,-70.69161987304688
11829.0,1832.0,6134.0,7067.0,1265.0,1518.0,4762.0,567.0,4616.0,-124.33363342285156,-41.24503707885742,-29.975034713745117,-41.91716003417969,-15.499300003051758,-71.1773452758789
11799.0,1866.0,6105.0,7058.0,1293.0,1519.0,4741.0,573.0,4586.0,-124.3096694946289,-41.00321578979492,-29.87403678894043,-41.8316535949707,-15.532169342041016,-70.75054168701172
11788.0,1877.0,6126.0,7061.0,1304.0,1520.0,4727.0,573.0,4606.0,-124.274169921875,-41.20414733886719,-29.96400260925293,-41.633888244628906,-15.551335334777832,-70.90755462646484
11842.0,1852.0,6061.0,7053.0,1286.0,1514.0,4789.0,566.0,4547.0,-124.25161743164062,-41.138526916503906,-29.86833953857422,-42.1451416015625,-15.484244346618652,-70.32931518554688
11815.0,1840.0,6123.0,7064.0,1278.0,1520.0,4751.0,562.0,4603.0,-124.34295654296875,-41.0152587890625,-29.991361618041992,-41.948753356933594,-15.479511260986328,-70.90113830566406
11752.0,1884.0,6169.0,7051.0,1322.0,1518.0,4701.0,562.0,4651.0,-124.21646881103516,-41.148460388183594,-29.898611068725586,-41.33711624145508,-15.41788387298584,-71.53790283203125
11790.0,1883.0,6127.0,7047.0,1295.0,1526.0,4743.0,588.0,4601.0,-124.1119613647461,-41.29634094238281,-30.021448135375977,-41.78410339355469,-15.696256637573242,-70.97552490234375
11820.0,1868.0,6091.0,7054.0,1298.0,1512.0,4766.0,570.0,4579.0,-124.3119125366211,-41.2944221496582,-29.862855911254883,-42.0770263671875,-15.528756141662598,-70.67949676513672
11844.0,1873.0,6059.0,7064.0,1294.0,1514.0,4780.0,579.0,4545.0,-124.42598724365234,-41.253822326660156,-29.981908798217773,-42.08793640136719,-15.599579811096191,-70.48841857910156
11820.0,1878.0,6074.0,7061.0,1295.0,1508.0,4759.0,583.0,4566.0,-124.47402954101562,-41.1771354675293,-29.84823226928711,-41.837921142578125,-15.67779541015625,-70.67314910888672
11828.0,1872.0,6086.0,7061.0,1304.0,1526.0,4767.0,568.0,4560.0,-124.36483764648438,-41.1451301574707,-30.05278778076172,-42.08757781982422,-15.486967086791992,-70.57855224609375
11848.0,1854.0,6075.0,7061.0,1289.0,1520.0,4787.0,565.0,4555.0,-124.48648071289062,-41.190006256103516,-29.990081787109375,-42.161048889160156,-15.462084770202637,-70.53358459472656
11768.0,1863.0,6118.0,7058.0,1286.0,1514.0,4710.0,577.0,4604.0,-124.51771545410156,-41.2075309753418,-29.86655616760254,-41.45647430419922,-15.620957374572754,-71.05071258544922
11791.0,1901.0,6096.0,7057.0,1315.0,1511.0,4734.0,586.0,4585.0,-124.40227508544922,-41.31694412231445,-29.872909545898438,-41.58196258544922,-15.689525604248047,-70.83601379394531
11833.0,1835.0,6103.0,7060.0,1278.0,1525.0,4773.0,557.0,4578.0,-124.38683319091797,-41.179927825927734,-30.11311149597168,-42.16034698486328,-15.398727416992188,-70.80541229248047
11791.0,1882.0,6126.0,7062.0,1312.0,1508.0,4729.0,570.0,4618.0,-124.4418716430664,-41.365692138671875,-29.891782760620117,-41.741981506347656,-15.51373291015625,-71.1895523071289
11749.0,1864.0,6162.0,7048.0,1290.0,1516.0,4701.0,574.0,4646.0,-124.3567123413086,-41.16905975341797,-29.806636810302734,-41.34823989868164,-15.563695907592773,-71.54499053955078
11771.0,1886.0,6118.0,7050.0,1290.0,1528.0,4721.0,596.0,4590.0,-124.23490905761719,-41.273502349853516,-30.097219467163086,-41.61567687988281,-15.834887504577637,-70.89863586425781
11838.0,1878.0,6043.0,7063.0,1296.0,1511.0,4775.0,582.0,4532.0,-124.65830993652344,-41.21744918823242,-29.861328125,-42.121334075927734,-15.65538501739502,-70.32820129394531
11773.0,1900.0,6119.0,7069.0,1303.0,1510.0,4704.0,597.0,4609.0,-124.6346435546875,-41.25526428222656,-29.93973159790039,-41.480995178222656,-15.808526039123535,-71.20191192626953
11784.0,1873.0,6108.0,7056.0,1299.0,1518.0,4728.0,574.0,4590.0,-124.44051361083984,-41.1795654296875,-29.984479904174805,-41.76213836669922,-15.564385414123535,-70.93287658691406
11829.0,1873.0,6079.0,7053.0,1315.0,1507.0,4776.0,558.0,4572.0,-124.53170013427734,-41.315555572509766,-29.846662521362305,-42.10981750488281,-15.437484741210938,-70.74584197998047
11774.0,1866.0,6126.0,7055.0,1296.0,1508.0,4719.0,570.0,4618.0,-124.43576049804688,-41.34053039550781,-29.993154525756836,-41.63803482055664,-15.560164451599121,-71.19920349121094
11823.0,1845.0,6100.0,7049.0,1292.0,1513.0,4774.0,553.0,4587.0,-124.35053253173828,-41.26527404785156,-29.962215423583984,-42.132755279541016,-15.372859001159668,-70.88064575195312
11840.0,1852.0,6063.0,7061.0,1283.0,1513.0,4779.0,569.0,4550.0,-124.68203735351562,-41.0894889831543,-30.001401901245117,-42.1295051574707,-15.514298439025879,-70.51792907714844
11887.0,1851.0,6059.0,7073.0,1285.0,1521.0,4814.0,566.0,4538.0,-124.71913146972656,-41.129981994628906,-30.019105911254883,-42.628936767578125,-15.471687316894531,-70.46952056884766
11840.0,1863.0,6058.0,7058.0,1301.0,1508.0,4782.0,562.0,4550.0,-124.68295288085938,-41.18669128417969,-29.941648483276367,-42.48671340942383,-15.482342720031738,-70.47164916992188
11774.0,1865.0,6128.0,7057.0,1275.0,1522.0,4717.0,590.0,4606.0,-124.53167724609375,-41.1786994934082,-29.998443603515625,-41.61801528930664,-15.75130844116211,-71.12665557861328
11798.0,1870.0,6131.0,7063.0,1302.0,1517.0,4735.0,568.0,4614.0,-124.61563873291016,-41.258819580078125,-30.002992630004883,-41.743499755859375,-15.552730560302734,-71.27163696289062
11896.0,1853.0,6047.0,7067.0,1286.0,1511.0,4829.0,567.0,4536.0,-124.79771423339844,-41.21207046508789,-29.960886001586914,-42.667320251464844,-15.519855499267578,-70.44861602783203
11779.0,1880.0,6113.0,7049.0,1297.0,1523.0,4730.0,583.0,4590.0,-124.41947937011719,-41.22527313232422,-30.04605484008789,-41.62401580810547,-15.67403507232666,-70.9537124633789
11841.0,1866.0,6098.0,7058.0,1305.0,1521.0,4783.0,561.0,4577.0,-124.62659454345703,-41.21763610839844,-30.040693283081055,-42.188812255859375,-15.444963455200195,-70.91729736328125
11826.0,1873.0,6065.0,7056.0,1291.0,1515.0,4770.0,582.0,4550.0,-124.7054214477539,-41.090572357177734,-29.88939094543457,-42.10592269897461,-15.678886413574219,-70.55722045898438
11851.0,1860.0,6058.0,7055.0,1286.0,1520.0,4796.0,574.0,4538.0,-124.63043975830078,-41.086692810058594,-29.99639129638672,-42.2774543762207,-15.603655815124512,-70.46266174316406
11746.0,1874.0,6139.0,7061.0,1296.0,1508.0,4685.0,578.0,4631.0,-124.77796936035156,-41.25180435180664,-29.853271484375,-41.428829193115234,-15.632366180419922,-71.46715545654297
11841.0,1854.0,6099.0,7043.0,1299.0,1521.0,4798.0,555.0,4578.0,-124.42578887939453,-41.307342529296875,-29.990455627441406,-42.43434524536133,-15.383416175842285,-71.0018310546875
11760.0,1871.0,6131.0,7056.0,1309.0,1507.0,4704.0,562.0,4624.0,-124.76109313964844,-41.43330001831055,-29.835796356201172,-41.586238861083984,-15.46512508392334,-71.36980438232422
11872.0,1869.0,6052.0,7058.0,1293.0,1512.0,4814.0,576.0,4540.0,-124.68338012695312,-41.27463150024414,-30.00214195251465,-42.377323150634766,-15.623559951782227,-70.52278137207031
11822.0,1877.0,6103.0,7054.0,1302.0,1524.0,4768.0,575.0,4579.0,-124.60639953613281,-41.35867691040039,-30.064687728881836,-42.18021011352539,-15.586640357971191,-70.8932113647461
11773.0,1874.0,6126.0,7055.0,1283.0,1521.0,4718.0,591.0,4605.0,-124.59315490722656,-41.34407424926758,-30.03093910217285,-41.6920166015625,-15.788722038269043,-71.22737121582031
11809.0,1872.0,6116.0,7057.0,1301.0,1523.0,4752.0,571.0,4593.0,-124.5809555053711,-41.32857894897461,-30.152761459350586,-41.92330551147461,-15.576802253723145,-71.07998657226562
11811.0,1845.0,6119.0,7051.0,1287.0,1531.0,4760.0,558.0,4588.0,-124.47836303710938,-41.190345764160156,-30.142335891723633,-42.13733673095703,-15.430120468139648,-70.99706268310547
11786.0,1897.0,6106.0,7055.0,1310.0,1512.0,4731.0,587.0,4594.0,-124.75645446777344,-41.29670715332031,-29.97136878967285,-41.882652282714844,-15.738978385925293,-71.00513458251953
11780.0,1865.0,6116.0,7061.0,1295.0,1516.0,4719.0,570.0,4600.0,-124.78244018554688,-41.32671356201172,-30.042022705078125,-41.602752685546875,-15.524348258972168,-71.22355651855469
11832.0,1860.0,6088.0,7071.0,1294.0,1511.0,4761.0,566.0,4577.0,-124.92909240722656,-41.287841796875,-29.983116149902344,-42.09714126586914,-15.541971206665039,-70.92050170898438
11733.0,1879.0,6147.0,7054.0,1297.0,1519.0,4679.0,582.0,4628.0,-124.52848815917969,-41.471744537353516,-30.079755783081055,-41.3228645324707,-15.671602249145508,-71.4819564819336
11759.0,1881.0,6135.0,7060.0,1288.0,1508.0,4699.0,593.0,4627.0,-124.8141098022461,-41.43568420410156,-30.01876449584961,-41.55788040161133,-15.812752723693848,-71.50410461425781
11772.0,1873.0,6120.0,7056.0,1297.0,1509.0,4716.0,576.0,4611.0,-124.71324920654297,-41.32513427734375,-29.982248306274414,-41.5081672668457,-15.651748657226562,-71.33625793457031
11837.0,1843.0,6099.0,7058.0,1282.0,1513.0,4779.0,561.0,4586.0,-124.77372741699219,-41.26700973510742,-29.979978561401367,-42.29684829711914,-15.501363754272461,-71.03949737548828
11790.0,1860.0,6143.0,7064.0,1281.0,1520.0,4726.0,579.0,4623.0,-124.92443084716797,-41.20098876953125,-30.044113159179688,-41.65252685546875,-15.644781112670898,-71.47828674316406
11824.0,1892.0,6096.0,7055.0,1319.0,1514.0,4769.0,573.0,4582.0,-124.66023254394531,-41.55361557006836,-30.106477737426758,-42.26890563964844,-15.631326675415039,-71.05372619628906
11792.0,1850.0,6106.0,7060.0,1286.0,1521.0,4732.0,564.0,4585.0,-124.77196502685547,-41.40158462524414,-30.0943660736084,-41.87955856323242,-15.50886058807373,-71.09300231933594
11836.0,1869.0,6070.0,7057.0,1297.0,1519.0,4779.0,572.0,4551.0,-124.82020568847656,-41.31028366088867,-30.18266487121582,-42.33447265625,-15.632991790771484,-70.67214965820312
11793.0,1817.0,6115.0,7047.0,1253.0,1520.0,4746.0,564.0,4595.0,-124.67689514160156,-41.281429290771484,-30.075115203857422,-42.06776428222656,-15.49472427368164,-71.13518524169922
11812.0,1860.0,6111.0,7056.0,1284.0,1522.0,4756.0,576.0,4589.0,-124.78423309326172,-41.318359375,-30.09018325805664,-42.2705078125,-15.650079727172852,-71.12189483642578
11813.0,1842.0,6079.0,7059.0,1280.0,1506.0,4754.0,562.0,4573.0,-124.90060424804688,-41.31038284301758,-29.98758888244629,-42.10883712768555,-15.49714183807373,-70.9283218383789
11825.0,1859.0,6091.0,7069.0,1273.0,1512.0,4756.0,586.0,4579.0,-125.0273208618164,-41.31827926635742,-29.9615421295166,-41.91078567504883,-15.760880470275879,-70.97904205322266
11779.0,1847.0,6128.0,7062.0,1282.0,1511.0,4717.0,565.0,4617.0,-124.89595031738281,-41.20158386230469,-30.014419555664062,-41.616432189941406,-15.567673683166504,-71.4060287475586
11767.0,1865.0,6112.0,7053.0,1297.0,1516.0,4714.0,568.0,4596.0,-124.76854705810547,-41.363399505615234,-30.079586029052734,-41.765071868896484,-15.535380363464355,-71.2134780883789
11779.0,1864.0,6105.0,7051.0,1292.0,1508.0,4728.0,572.0,4597.0,-124.72673797607422,-41.40160369873047,-29.890958786010742,-41.82508087158203,-15.611374855041504,-71.26858520507812
11794.0,1846.0,6120.0,7055.0,1301.0,1508.0,4739.0,545.0,4612.0,-124.89021301269531,-41.52986145019531,-29.9829044342041,-41.779380798339844,-15.325235366821289,-71.44218444824219
11817.0,1878.0,6102.0,7056.0,1298.0,1526.0,4761.0,580.0,4576.0,-124.7882308959961,-41.387210845947266,-30.14031982421875,-42.20501708984375,-15.681160926818848,-71.02285766601562
11788.0,1855.0,6128.0,7069.0,1286.0,1514.0,4719.0,569.0,4614.0,-125.09962463378906,-41.41258239746094,-30.112382888793945,-41.72659683227539,-15.563075065612793,-71.45740509033203
11766.0,1955.0,6113.0,7044.0,1359.0,1521.0,4722.0,596.0,4592.0,-124.73625946044922,-41.43310546875,-30.17759132385254,-41.707969665527344,-15.866381645202637,-71.26465606689453
11738.0,1885.0,6147.0,7057.0,1311.0,1509.0,4681.0,574.0,4638.0,-124.92082977294922,-41.36420822143555,-29.95158576965332,-41.33948516845703,-15.649086952209473,-71.63327026367188
11787.0,1867.0,6134.0,7054.0,1297.0,1527.0,4733.0,570.0,4607.0,-124.8176040649414,-41.38673782348633,-30.156105041503906,-41.86096954345703,-15.563310623168945,-71.38580322265625
11812.0,1869.0,6088.0,7054.0,1291.0,1519.0,4758.0,578.0,4569.0,-124.90865325927734,-41.241859436035156,-30.07276725769043,-42.09982681274414,-15.69781494140625,-70.95396423339844
11769.0,1863.0,6142.0,7062.0,1281.0,1509.0,4707.0,582.0,4633.0,-125.01996612548828,-41.34113693237305,-30.03164291381836,-41.602516174316406,-15.739120483398438,-71.67443084716797
11792.0,1863.0,6148.0,7062.0,1298.0,1519.0,4730.0,565.0,4629.0,-125.01813507080078,-41.43865966796875,-30.157106399536133,-41.85640335083008,-15.544388771057129,-71.6117935180664
11786.0,1875.0,6138.0,7066.0,1304.0,1514.0,4720.0,571.0,4624.0,-125.03850555419922,-41.4283332824707,-30.063884735107422,-41.82136535644531,-15.582043647766113,-71.5037612915039
11737.0,1877.0,6171.0,7050.0,1311.0,1514.0,4687.0,566.0,4657.0,-124.8022232055664,-41.5219612121582,-30.12190818786621,-41.359840393066406,-15.563591003417969,-71.89624786376953
11825.0,1874.0,6065.0,7060.0,1291.0,1513.0,4765.0,583.0,4552.0,-125.01441955566406,-41.57304000854492,-30.08876609802246,-42.26849365234375,-15.711134910583496,-70.7806167602539
11803.0,1871.0,6079.0,7058.0,1297.0,1514.0,4745.0,574.0,4565.0,-125.0898208618164,-41.42654800415039,-29.974782943725586,-42.191551208496094,-15.647265434265137,-70.90251922607422
11820.0,1854.0,6082.0,7059.0,1266.0,1512.0,4761.0,588.0,4570.0,-125.05355834960938,-41.3612060546875,-30.012521743774414,-42.27655792236328,-15.761428833007812,-71.03133392333984
11787.0,1850.0,6104.0,7060.0,1291.0,1512.0,4727.0,559.0,4592.0,-125.06840515136719,-41.44010543823242,-30.091915130615234,-41.91565704345703,-15.465816497802734,-71.2030258178711
11800.0,1857.0,6114.0,7057.0,1295.0,1516.0,4743.0,562.0,4598.0,-125.06354522705078,-41.4308967590332,-30.078550338745117,-42.01613998413086,-15.560823440551758,-71.36563873291016
11805.0,1851.0,6074.0,7061.0,1275.0,1507.0,4744.0,576.0,4567.0,-125.15303802490234,-41.33400344848633,-29.896400451660156,-42.064849853515625,-15.650214195251465,-71.0208740234375
11773.0,1843.0,6161.0,7051.0,1296.0,1521.0,4722.0,547.0,4640.0,-124.96613311767578,-41.443260192871094,-30.20807647705078,-41.756195068359375,-15.3922700881958,-71.80725860595703
11778.0,1856.0,6113.0,7047.0,1277.0,1525.0,4731.0,579.0,4588.0,-124.93699645996094,-41.314430236816406,-30.221948623657227,-41.93729782104492,-15.694934844970703,-71.26390075683594
11796.0,1876.0,6100.0,7066.0,1290.0,1515.0,4730.0,586.0,4585.0,-125.20960235595703,-41.39661407470703,-30.10986328125,-42.10399627685547,-15.80849838256836,-71.24848937988281
11798.0,1858.0,6113.0,7060.0,1291.0,1511.0,4738.0,567.0,4602.0,-125.12928009033203,-41.41332244873047,-30.113313674926758,-41.88573455810547,-15.590104103088379,-71.36858367919922
11779.0,1839.0,6135.0,7055.0,1280.0,1508.0,4724.0,559.0,4627.0,-125.1891860961914,-41.3499755859375,-30.03155517578125,-41.77609634399414,-15.470613479614258,-71.70004272460938
11781.0,1841.0,6130.0,7062.0,1283.0,1512.0,4719.0,558.0,4618.0,-125.03955841064453,-41.64786148071289,-30.167369842529297,-41.78654861450195,-15.452750205993652,-71.61849212646484
11769.0,1862.0,6131.0,7046.0,1282.0,1533.0,4723.0,580.0,4598.0,-124.84856414794922,-41.34672927856445,-30.198320388793945,-41.90807342529297,-15.72219467163086,-71.39817810058594
11846.0,1905.0,6061.0,7053.0,1327.0,1522.0,4793.0,578.0,4539.0,-125.0678939819336,-41.53169631958008,-30.1335506439209,-42.4903678894043,-15.719234466552734,-70.77394104003906
11827.0,1957.0,6111.0,7056.0,1397.0,1511.0,4771.0,560.0,4600.0,-125.14690399169922,-41.75845718383789,-30.040611267089844,-42.25185012817383,-15.500873565673828,-71.50469207763672
