total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11649.0,2072.0,6182.0,7077.0,1394.0,1522.0,4572.0,678.0,4660.0,-38.23540496826172,-7.035671234130859,-12.66162109375,-12.642999649047852,4.557132244110107,-21.150800704956055
11704.0,1670.0,6134.0,7083.0,1004.0,1523.0,4621.0,666.0,4611.0,-38.27481460571289,-5.7152557373046875,-12.66436767578125,-12.829843521118164,4.6196417808532715,-20.98236846923828
11650.0,1622.0,6195.0,7075.0,951.0,1523.0,4575.0,671.0,4672.0,-38.22026443481445,-5.562454700469971,-12.671716690063477,-12.660643577575684,4.599915981292725,-21.200458526611328
11628.0,1840.0,6201.0,7096.0,1169.0,1512.0,4532.0,671.0,4689.0,-38.33785629272461,-6.275226593017578,-12.625045776367188,-12.567804336547852,4.598609924316406,-21.241182327270508
11627.0,1679.0,6212.0,7070.0,1004.0,1532.0,4557.0,675.0,4680.0,-38.22404861450195,-5.785968780517578,-12.73379898071289,-12.648221969604492,4.586498260498047,-21.236909866333008
11582.0,1662.0,6243.0,7091.0,975.0,1519.0,4491.0,687.0,4724.0,-38.37632369995117,-5.657200336456299,-12.662374496459961,-12.424330711364746,4.521727561950684,-21.37681007385254
11665.0,1675.0,6163.0,7099.0,1004.0,1510.0,4566.0,671.0,4653.0,-38.40725326538086,-5.781163215637207,-12.619864463806152,-12.68132495880127,4.597082138061523,-21.144874572753906
11686.0,2033.0,6181.0,7094.0,1378.0,1520.0,4592.0,655.0,4661.0,-38.378570556640625,-6.964365482330322,-12.66053581237793,-12.773285865783691,4.643453121185303,-21.180082321166992
11659.0,2012.0,6194.0,7097.0,1341.0,1513.0,4562.0,671.0,4681.0,-38.42776107788086,-6.909230709075928,-12.632441520690918,-12.675102233886719,4.5747880935668945,-21.23712158203125
11663.0,1632.0,6185.0,7088.0,980.0,1516.0,4575.0,652.0,4669.0,-38.39335250854492,-5.663792610168457,-12.661650657653809,-12.719245910644531,4.64403772354126,-21.235904693603516
11562.0,1907.0,6255.0,7089.0,1217.0,1514.0,4473.0,690.0,4741.0,-38.40821075439453,-6.493693828582764,-12.646899223327637,-12.39543342590332,4.5072503089904785,-21.457700729370117
11665.0,1662.0,6159.0,7087.0,1000.0,1519.0,4578.0,662.0,4640.0,-38.40290451049805,-5.71815299987793,-12.681595802307129,-12.733560562133789,4.616351127624512,-21.148906707763672
11639.0,1624.0,6222.0,7096.0,962.0,1515.0,4543.0,662.0,4707.0,-38.475223541259766,-5.6180243492126465,-12.674628257751465,-12.632295608520508,4.617379188537598,-21.372257232666016
11594.0,1673.0,6209.0,7081.0,990.0,1517.0,4513.0,683.0,4692.0,-38.39397048950195,-5.720937252044678,-12.687969207763672,-12.543231964111328,4.550337791442871,-21.32657814025879
11605.0,1660.0,6239.0,7085.0,987.0,1524.0,4520.0,673.0,4715.0,-38.43223190307617,-5.707413196563721,-12.722663879394531,-12.563589096069336,4.5657958984375,-21.406208038330078
11603.0,1649.0,6219.0,7088.0,983.0,1526.0,4515.0,666.0,4693.0,-38.450565338134766,-5.69992733001709,-12.733735084533691,-12.555963516235352,4.583304405212402,-21.35399627685547
11592.0,1693.0,6223.0,7098.0,1016.0,1500.0,4494.0,677.0,4723.0,-38.51198959350586,-5.825531959533691,-12.609456062316895,-12.464376449584961,4.548008441925049,-21.469247817993164
11606.0,1692.0,6202.0,7083.0,1013.0,1518.0,4523.0,679.0,4684.0,-38.44036865234375,-5.823719501495361,-12.708638191223145,-12.579477310180664,4.556642055511475,-21.33130645751953
11604.0,2043.0,6209.0,7089.0,1372.0,1529.0,4515.0,671.0,4680.0,-38.4940071105957,-6.969566822052002,-12.759014129638672,-12.571700096130371,4.58066987991333,-21.30539894104004
11688.0,1665.0,6160.0,7097.0,986.0,1506.0,4591.0,679.0,4654.0,-38.55474853515625,-5.744753360748291,-12.63935661315918,-12.824170112609863,4.547451972961426,-21.252098083496094
11623.0,2050.0,6167.0,7093.0,1381.0,1506.0,4530.0,669.0,4661.0,-38.53213882446289,-7.073503017425537,-12.629900932312012,-12.611736297607422,4.576489448547363,-21.265878677368164
11578.0,1667.0,6249.0,7085.0,994.0,1517.0,4493.0,673.0,4732.0,-38.47429275512695,-5.750455856323242,-12.691849708557129,-12.514016151428223,4.558074474334717,-21.530439376831055
11605.0,1695.0,6202.0,7084.0,1008.0,1516.0,4521.0,687.0,4686.0,-38.509849548339844,-5.833064556121826,-12.710718154907227,-12.594107627868652,4.519778251647949,-21.355487823486328
11618.0,1705.0,6192.0,7086.0,1028.0,1513.0,4532.0,677.0,4679.0,-38.53249740600586,-5.920674800872803,-12.685711860656738,-12.654897689819336,4.534153938293457,-21.34229278564453
11647.0,2051.0,6188.0,7089.0,1390.0,1517.0,4558.0,661.0,4671.0,-38.54898452758789,-7.065467357635498,-12.730157852172852,-12.756105422973633,4.595121383666992,-21.32839584350586
11669.0,1676.0,6170.0,7095.0,1006.0,1505.0,4574.0,670.0,4665.0,-38.58564758300781,-5.806426525115967,-12.654295921325684,-12.803401947021484,4.559258460998535,-21.328832626342773
11650.0,1735.0,6153.0,7090.0,1056.0,1508.0,4560.0,679.0,4645.0,-38.586368560791016,-6.001893520355225,-12.679582595825195,-12.744230270385742,4.537938594818115,-21.262659072875977
11650.0,1649.0,6197.0,7086.0,983.0,1515.0,4564.0,666.0,4682.0,-38.57442855834961,-5.763662338256836,-12.710548400878906,-12.785876274108887,4.579364776611328,-21.412662506103516
11720.0,1816.0,6112.0,7091.0,1156.0,1513.0,4629.0,660.0,4599.0,-38.60916519165039,-6.3541789054870605,-12.701676368713379,-12.993744850158691,4.606074333190918,-21.13663101196289
11630.0,1797.0,6206.0,7084.0,1116.0,1517.0,4546.0,681.0,4689.0,-38.57821273803711,-6.226426601409912,-12.739042282104492,-12.719720840454102,4.53134298324585,-21.440715789794922
11648.0,2073.0,6186.0,7090.0,1387.0,1512.0,4558.0,686.0,4674.0,-38.618839263916016,-7.100124835968018,-12.698651313781738,-12.763070106506348,4.504217147827148,-21.382566452026367
11614.0,1659.0,6179.0,7079.0,981.0,1526.0,4535.0,678.0,4653.0,-38.568031311035156,-5.758347034454346,-12.783466339111328,-12.705670356750488,4.531424045562744,-21.320472717285156
11672.0,1617.0,6166.0,7089.0,960.0,1512.0,4583.0,657.0,4654.0,-38.64189147949219,-5.691235542297363,-12.714015007019043,-12.872385025024414,4.594152450561523,-21.361587524414062
11579.0,1665.0,6209.0,7071.0,981.0,1525.0,4508.0,684.0,4684.0,-38.56414031982422,-5.755258560180664,-12.791458129882812,-12.605422019958496,4.507298946380615,-21.447641372680664
11714.0,1629.0,6125.0,7094.0,958.0,1510.0,4620.0,671.0,4615.0,-38.681941986083984,-5.69160270690918,-12.702353477478027,-12.976211547851562,4.5522637367248535,-21.225236892700195
11636.0,1662.0,6217.0,7104.0,1000.0,1517.0,4532.0,662.0,4700.0,-38.739383697509766,-5.781399726867676,-12.738059997558594,-12.696244239807129,4.576260566711426,-21.53853416442871
11648.0,2052.0,6182.0,7084.0,1397.0,1509.0,4564.0,655.0,4673.0,-38.67523956298828,-7.1587910652160645,-12.719542503356934,-12.812224388122559,4.600640773773193,-21.43085289001465
11564.0,2068.0,6253.0,7080.0,1390.0,1521.0,4484.0,678.0,4732.0,-38.63185119628906,-7.113734245300293,-12.780879974365234,-12.550093650817871,4.526451110839844,-21.64571189880371
11615.0,2052.0,6184.0,7092.0,1379.0,1516.0,4523.0,673.0,4668.0,-38.718502044677734,-7.069392204284668,-12.749122619628906,-12.695146560668945,4.5513386726379395,-21.430864334106445
11627.0,1656.0,6213.0,7085.0,1001.0,1526.0,4542.0,655.0,4687.0,-38.699119567871094,-5.790683746337891,-12.809398651123047,-12.741307258605957,4.604157447814941,-21.51633644104004
11596.0,2071.0,6229.0,7087.0,1408.0,1504.0,4509.0,663.0,4725.0,-38.730560302734375,-7.198073863983154,-12.680377006530762,-12.641828536987305,4.590058326721191,-21.649988174438477
11629.0,1997.0,6187.0,7082.0,1333.0,1520.0,4547.0,664.0,4667.0,-38.715782165527344,-6.984099864959717,-12.782989501953125,-12.78273868560791,4.56868839263916,-21.461463928222656
11646.0,1694.0,6153.0,7082.0,1009.0,1522.0,4564.0,685.0,4631.0,-38.7289924621582,-5.869785308837891,-12.806818962097168,-12.877695083618164,4.491937160491943,-21.329015731811523
11582.0,1721.0,6224.0,7087.0,1023.0,1517.0,4495.0,698.0,4707.0,-38.769527435302734,-5.904882907867432,-12.786479949951172,-12.60455322265625,4.454938888549805,-21.62271499633789
11636.0,1693.0,6190.0,7085.0,1018.0,1520.0,4551.0,675.0,4670.0,-38.72980880737305,-5.914582252502441,-12.797133445739746,-12.820228576660156,4.530655384063721,-21.4725284576416
11605.0,2031.0,6211.0,7073.0,1361.0,1531.0,4532.0,670.0,4680.0,-38.68855667114258,-7.07919979095459,-12.856053352355957,-12.763673782348633,4.549858570098877,-21.535886764526367
11661.0,1666.0,6189.0,7086.0,1013.0,1513.0,4575.0,653.0,4676.0,-38.77705764770508,-5.889615058898926,-12.749366760253906,-12.897372245788574,4.600318908691406,-21.537721633911133
11673.0,1629.0,6149.0,7090.0,968.0,1511.0,4583.0,661.0,4638.0,-38.823307037353516,-5.749868869781494,-12.753734588623047,-12.930073738098145,4.55352258682251,-21.395219802856445
11628.0,1643.0,6208.0,7088.0,969.0,1522.0,4540.0,674.0,4686.0,-38.809059143066406,-5.696408748626709,-12.803723335266113,-12.786483764648438,4.525208473205566,-21.568553924560547
11636.0,1620.0,6194.0,7093.0,959.0,1516.0,4543.0,661.0,4678.0,-38.849578857421875,-5.703418254852295,-12.794639587402344,-12.821828842163086,4.5689167976379395,-21.52996826171875
11584.0,1685.0,6226.0,7075.0,1009.0,1525.0,4509.0,676.0,4701.0,-38.761024475097656,-5.87593412399292,-12.835740089416504,-12.70500373840332,4.527724266052246,-21.646942138671875
11631.0,1622.0,6183.0,7079.0,948.0,1529.0,4552.0,674.0,4654.0,-38.79415512084961,-5.677759170532227,-12.86613655090332,-12.83754825592041,4.521578311920166,-21.496309280395508
11645.0,1706.0,6176.0,7082.0,1033.0,1529.0,4563.0,673.0,4647.0,-38.82422637939453,-5.980121612548828,-12.87910270690918,-12.902082443237305,4.524837017059326,-21.473676681518555
11677.0,1639.0,6146.0,7089.0,967.0,1517.0,4588.0,672.0,4629.0,-38.88779830932617,-5.730409145355225,-12.819010734558105,-13.00307559967041,4.549881458282471,-21.388490676879883
11628.0,1668.0,6213.0,7093.0,1013.0,1515.0,4535.0,655.0,4698.0,-38.900291442871094,-5.869038105010986,-12.815101623535156,-12.812355041503906,4.585363864898682,-21.64516830444336
11625.0,1690.0,6217.0,7091.0,1019.0,1508.0,4534.0,671.0,4709.0,-38.87981414794922,-5.947723865509033,-12.747429847717285,-12.815693855285645,4.527238845825195,-21.715538024902344
11679.0,1637.0,6178.0,7091.0,988.0,1514.0,4588.0,649.0,4664.0,-38.90837097167969,-5.805343151092529,-12.791068077087402,-12.99220085144043,4.60740852355957,-21.557952880859375
11647.0,1654.0,6203.0,7080.0,1000.0,1524.0,4567.0,654.0,4679.0,-38.87232971191406,-5.836600303649902,-12.870933532714844,-12.938088417053223,4.572415351867676,-21.614643096923828
11653.0,1678.0,6183.0,7078.0,987.0,1521.0,4575.0,691.0,4662.0,-38.874263763427734,-5.852154731750488,-12.843816757202148,-12.983179092407227,4.458164215087891,-21.54941177368164
11611.0,1654.0,6190.0,7086.0,977.0,1520.0,4525.0,677.0,4670.0,-38.91115951538086,-5.789492607116699,-12.845367431640625,-12.808485984802246,4.4992289543151855,-21.582317352294922
11565.0,1713.0,6206.0,7085.0,1023.0,1516.0,4480.0,690.0,4690.0,-38.92074966430664,-5.94572639465332,-12.816354751586914,-12.631827354431152,4.454277515411377,-21.67734146118164
11646.0,1690.0,6189.0,7078.0,1032.0,1519.0,4568.0,658.0,4670.0,-38.90042495727539,-5.973236560821533,-12.84982967376709,-12.971067428588867,4.569438457489014,-21.59621238708496
11585.0,2069.0,6246.0,7076.0,1405.0,1509.0,4509.0,664.0,4737.0,-38.89417266845703,-7.2624969482421875,-12.770463943481445,-12.765388488769531,4.556057929992676,-21.837860107421875
11620.0,1643.0,6185.0,7085.0,983.0,1512.0,4535.0,660.0,4673.0,-38.9609260559082,-5.85167121887207,-12.819154739379883,-12.822769165039062,4.561942100524902,-21.650705337524414
11592.0,1650.0,6227.0,7090.0,967.0,1520.0,4502.0,683.0,4707.0,-38.98927307128906,-5.763297080993652,-12.849270820617676,-12.76057243347168,4.484531879425049,-21.747671127319336
11583.0,1679.0,6231.0,7087.0,1006.0,1506.0,4496.0,673.0,4725.0,-38.970767974853516,-5.897279739379883,-12.795974731445312,-12.713472366333008,4.499436855316162,-21.843730926513672
11650.0,1714.0,6195.0,7074.0,1054.0,1513.0,4576.0,660.0,4682.0,-38.92226028442383,-6.1114935874938965,-12.81961727142334,-12.97915267944336,4.554433822631836,-21.679100036621094
11608.0,1620.0,6203.0,7075.0,955.0,1527.0,4533.0,665.0,4676.0,-38.936744689941406,-5.75712251663208,-12.929140090942383,-12.884574890136719,4.554967880249023,-21.67049217224121
11614.0,2048.0,6234.0,7089.0,1386.0,1515.0,4525.0,662.0,4719.0,-39.018943786621094,-7.1803154945373535,-12.84342098236084,-12.834192276000977,4.5380048751831055,-21.815555572509766
11587.0,1691.0,6232.0,7080.0,1006.0,1530.0,4507.0,685.0,4702.0,-39.002445220947266,-5.924201011657715,-12.947792053222656,-12.780916213989258,4.4769606590271,-21.783979415893555
11633.0,1664.0,6195.0,7095.0,997.0,1504.0,4538.0,667.0,4691.0,-39.09444046020508,-5.904971122741699,-12.812236785888672,-12.86890983581543,4.5362701416015625,-21.76374626159668
11612.0,1963.0,6245.0,7074.0,1316.0,1520.0,4538.0,647.0,4725.0,-38.988189697265625,-7.02422571182251,-12.894291877746582,-12.91350269317627,4.588747501373291,-21.876893997192383
11623.0,1634.0,6200.0,7084.0,960.0,1521.0,4539.0,674.0,4679.0,-39.03953552246094,-5.793492317199707,-12.890501022338867,-12.877103805541992,4.505651473999023,-21.712722778320312
11652.0,1661.0,6199.0,7082.0,974.0,1526.0,4570.0,687.0,4673.0,-39.059967041015625,-5.830783367156982,-12.9285888671875,-13.016658782958984,4.455957889556885,-21.71881103515625
11656.0,1674.0,6154.0,7083.0,993.0,1512.0,4573.0,681.0,4642.0,-39.08000183105469,-5.901864051818848,-12.863631248474121,-13.024051666259766,4.4729766845703125,-21.60533905029297
11602.0,2043.0,6207.0,7087.0,1387.0,1516.0,4515.0,656.0,4691.0,-39.114158630371094,-7.201763153076172,-12.881113052368164,-12.819046974182129,4.573981285095215,-21.79493522644043
11640.0,1645.0,6172.0,7084.0,984.0,1519.0,4556.0,661.0,4653.0,-39.11239242553711,-5.862315654754639,-12.888650894165039,-12.979022026062012,4.542449474334717,-21.66779327392578
11630.0,2070.0,6196.0,7073.0,1394.0,1519.0,4557.0,676.0,4677.0,-39.03441619873047,-7.266001224517822,-12.891901016235352,-13.006563186645508,4.496102333068848,-21.745521545410156
11614.0,1647.0,6226.0,7085.0,973.0,1515.0,4529.0,674.0,4711.0,-39.15133285522461,-5.83044958114624,-12.896636962890625,-12.914582252502441,4.502097129821777,-21.883026123046875
11602.0,2051.0,6237.0,7086.0,1393.0,1521.0,4516.0,658.0,4716.0,-39.143489837646484,-7.187648296356201,-12.912973403930664,-12.857728958129883,4.548027992248535,-21.935436248779297
11651.0,1709.0,6163.0,7099.0,1009.0,1505.0,4552.0,700.0,4658.0,-39.217926025390625,-5.972917079925537,-12.833717346191406,-12.986920356750488,4.4091339111328125,-21.723947525024414
11601.0,2090.0,6207.0,7076.0,1403.0,1517.0,4525.0,687.0,4690.0,-39.10491943359375,-7.255649089813232,-12.907689094543457,-12.917047500610352,4.466866493225098,-21.819772720336914
11656.0,2092.0,6132.0,7088.0,1407.0,1505.0,4568.0,685.0,4627.0,-39.16948699951172,-7.273138523101807,-12.834803581237793,-13.066844940185547,4.448344707489014,-21.592172622680664
11580.0,2074.0,6237.0,7083.0,1392.0,1518.0,4497.0,682.0,4719.0,-39.16980743408203,-7.2283430099487305,-12.926308631896973,-12.805919647216797,4.463435173034668,-21.92120361328125
11667.0,1641.0,6174.0,7082.0,970.0,1520.0,4585.0,671.0,4654.0,-39.1699333190918,-5.846505165100098,-12.923182487487793,-13.132429122924805,4.509174823760986,-21.73418426513672
11674.0,1671.0,6154.0,7099.0,996.0,1506.0,4575.0,675.0,4648.0,-39.2812385559082,-5.893662929534912,-12.852154731750488,-13.091751098632812,4.501936912536621,-21.688522338867188
11659.0,1690.0,6192.0,7093.0,1009.0,1521.0,4566.0,681.0,4671.0,-39.252689361572266,-5.951838493347168,-12.937026977539062,-13.055793762207031,4.466421127319336,-21.82773208618164
11615.0,2042.0,6212.0,7080.0,1377.0,1528.0,4535.0,665.0,4684.0,-39.20405197143555,-7.200512409210205,-12.986984252929688,-12.98908805847168,4.529776096343994,-21.84764289855957
11592.0,1685.0,6194.0,7083.0,1000.0,1518.0,4509.0,685.0,4676.0,-39.22520065307617,-5.955687046051025,-12.934551239013672,-12.86847972869873,4.438983917236328,-21.80699920654297
11635.0,1641.0,6216.0,7082.0,980.0,1516.0,4553.0,661.0,4700.0,-39.20680236816406,-5.90567684173584,-12.944405555725098,-13.040338516235352,4.533386707305908,-21.944765090942383
11652.0,1673.0,6206.0,7086.0,1021.0,1521.0,4566.0,652.0,4685.0,-39.268280029296875,-6.030716896057129,-12.956835746765137,-13.12039852142334,4.558787822723389,-21.86507225036621
11634.0,1666.0,6191.0,7085.0,994.0,1512.0,4549.0,672.0,4679.0,-39.24428176879883,-5.968889236450195,-12.908252716064453,-13.051841735839844,4.4911723136901855,-21.835750579833984
11558.0,1702.0,6225.0,7090.0,1016.0,1507.0,4468.0,686.0,4718.0,-39.29765319824219,-6.021495819091797,-12.886655807495117,-12.766716003417969,4.430517196655273,-21.99641990661621
11633.0,2034.0,6190.0,7099.0,1378.0,1510.0,4534.0,656.0,4680.0,-39.36143493652344,-7.21254301071167,-12.903209686279297,-12.990878105163574,4.541803359985352,-21.883636474609375
11625.0,1640.0,6202.0,7081.0,966.0,1528.0,4544.0,674.0,4674.0,-39.27279281616211,-5.841976642608643,-12.999691009521484,-12.983972549438477,4.465818405151367,-21.888099670410156
11634.0,1710.0,6182.0,7087.0,1040.0,1511.0,4547.0,670.0,4671.0,-39.31853485107422,-6.106247901916504,-12.921529769897461,-13.029090881347656,4.4954447746276855,-21.86817169189453
11661.0,1659.0,6149.0,7093.0,1000.0,1498.0,4568.0,659.0,4651.0,-39.353309631347656,-6.004188060760498,-12.841312408447266,-13.118793487548828,4.548338413238525,-21.78963851928711
11575.0,1684.0,6208.0,7073.0,972.0,1524.0,4502.0,712.0,4684.0,-39.2664909362793,-5.898853302001953,-13.000523567199707,-12.885612487792969,4.351466178894043,-21.925676345825195
11633.0,1689.0,6197.0,7078.0,1010.0,1515.0,4555.0,679.0,4682.0,-39.319862365722656,-6.0191755294799805,-12.940420150756836,-13.084383010864258,4.458385467529297,-21.93266487121582
11600.0,1671.0,6209.0,7089.0,1004.0,1509.0,4511.0,667.0,4700.0,-39.37350845336914,-6.018308162689209,-12.923907279968262,-12.930779457092285,4.500609874725342,-21.99829864501953
11624.0,1592.0,6196.0,7089.0,925.0,1518.0,4535.0,667.0,4678.0,-39.40357208251953,-5.7274861335754395,-12.97319221496582,-13.042391777038574,4.492523670196533,-21.910423278808594
11616.0,2077.0,6193.0,7082.0,1386.0,1522.0,4534.0,691.0,4671.0,-39.35358810424805,-7.257591724395752,-13.006877899169922,-13.00858211517334,4.418315887451172,-21.928693771362305
11551.0,1646.0,6285.0,7091.0,993.0,1512.0,4460.0,653.0,4773.0,-39.4024772644043,-5.9423909187316895,-12.939215660095215,-12.78862476348877,4.53798246383667,-22.263986587524414
11597.0,1653.0,6240.0,7089.0,991.0,1506.0,4508.0,662.0,4734.0,-39.429866790771484,-5.987253665924072,-12.903190612792969,-12.94905948638916,4.515406131744385,-22.1417293548584
11625.0,1613.0,6191.0,7088.0,955.0,1510.0,4537.0,658.0,4681.0,-39.41588592529297,-5.8414411544799805,-12.945777893066406,-13.060476303100586,4.512133598327637,-21.974214553833008
11626.0,1654.0,6234.0,7086.0,992.0,1512.0,4540.0,662.0,4722.0,-39.40781784057617,-6.005667686462402,-12.942736625671387,-13.071646690368652,4.4942851066589355,-22.08755874633789
11647.0,2075.0,6207.0,7095.0,1388.0,1514.0,4552.0,687.0,4693.0,-39.473365783691406,-7.229898452758789,-12.950813293457031,-13.116008758544922,4.421968460083008,-22.010622024536133
11653.0,1666.0,6195.0,7077.0,1011.0,1522.0,4576.0,655.0,4673.0,-39.397216796875,-6.026340484619141,-13.015009880065918,-13.209277153015137,4.53291130065918,-21.982606887817383
11667.0,2058.0,6164.0,7098.0,1378.0,1513.0,4569.0,680.0,4651.0,-39.52484893798828,-7.234958648681641,-12.962946891784668,-13.188300132751465,4.4275221824646,-21.886695861816406
11590.0,2094.0,6212.0,7081.0,1406.0,1513.0,4509.0,688.0,4699.0,-39.43972396850586,-7.342263221740723,-12.974889755249023,-12.97651481628418,4.423410415649414,-22.05753517150879
11633.0,1620.0,6231.0,7084.0,957.0,1527.0,4549.0,663.0,4704.0,-39.46780776977539,-5.850614547729492,-13.052915573120117,-13.150059700012207,4.49679708480835,-22.071622848510742
11655.0,1656.0,6178.0,7092.0,994.0,1507.0,4563.0,662.0,4671.0,-39.530677795410156,-5.980258941650391,-12.935894966125488,-13.189992904663086,4.5097150802612305,-21.967491149902344
11689.0,1960.0,6114.0,7079.0,1294.0,1518.0,4610.0,666.0,4596.0,-39.471641540527344,-7.046237468719482,-12.98824691772461,-13.35263442993164,4.485809326171875,-21.723543167114258
11679.0,1690.0,6150.0,7090.0,1026.0,1509.0,4589.0,664.0,4641.0,-39.542293548583984,-6.123274326324463,-12.937759399414062,-13.256709098815918,4.513134956359863,-21.890268325805664
11607.0,1667.0,6245.0,7072.0,1015.0,1534.0,4535.0,652.0,4711.0,-39.43024444580078,-6.045577049255371,-13.09950065612793,-13.08179759979248,4.564997673034668,-22.16699981689453
11679.0,2066.0,6135.0,7089.0,1396.0,1505.0,4590.0,670.0,4630.0,-39.56117248535156,-7.347166538238525,-12.954472541809082,-13.260225296020508,4.465302467346191,-21.876056671142578
11648.0,2032.0,6165.0,7099.0,1333.0,1508.0,4549.0,699.0,4657.0,-39.612586975097656,-7.155282497406006,-12.971915245056152,-13.13823127746582,4.373114585876465,-21.96586799621582
11654.0,1653.0,6178.0,7095.0,969.0,1511.0,4559.0,684.0,4667.0,-39.58690643310547,-5.890160083770752,-12.978737831115723,-13.164803504943848,4.417373180389404,-22.02505111694336
11694.0,1626.0,6140.0,7090.0,965.0,1507.0,4604.0,661.0,4633.0,-39.58656692504883,-5.929183006286621,-12.975143432617188,-13.345189094543457,4.511577606201172,-21.879507064819336
11665.0,1620.0,6167.0,7099.0,953.0,1508.0,4566.0,667.0,4659.0,-39.64039993286133,-5.869934558868408,-12.982006072998047,-13.200448036193848,4.483835697174072,-22.01097297668457
11615.0,1699.0,6193.0,7083.0,1014.0,1514.0,4532.0,685.0,4679.0,-39.57649230957031,-6.06362771987915,-13.024349212646484,-13.120023727416992,4.403969764709473,-22.08106231689453
11693.0,1668.0,6152.0,7093.0,1002.0,1510.0,4600.0,666.0,4642.0,-39.63292694091797,-6.03471565246582,-12.976247787475586,-13.38886833190918,4.490211486816406,-21.939067840576172
11647.0,1661.0,6161.0,7085.0,983.0,1513.0,4562.0,678.0,4648.0,-39.60869598388672,-5.963388919830322,-13.017436981201172,-13.220138549804688,4.442351818084717,-21.987178802490234
11684.0,2063.0,6157.0,7088.0,1387.0,1515.0,4596.0,676.0,4642.0,-39.64009094238281,-7.329322814941406,-13.023931503295898,-13.363694190979004,4.433621406555176,-21.967121124267578
11620.0,1697.0,6159.0,7097.0,1007.0,1506.0,4523.0,690.0,4653.0,-39.68459701538086,-6.034136772155762,-12.980822563171387,-13.088174819946289,4.397506237030029,-22.01748275756836
11707.0,1630.0,6153.0,7086.0,967.0,1525.0,4621.0,663.0,4628.0,-39.64398193359375,-5.9396653175354,-13.090904235839844,-13.464361190795898,4.481797218322754,-21.90730857849121
11639.0,1679.0,6159.0,7082.0,987.0,1518.0,4557.0,692.0,4641.0,-39.637428283691406,-6.017323017120361,-13.068886756896973,-13.253579139709473,4.37906551361084,-21.98680877685547
11596.0,1623.0,6219.0,7085.0,939.0,1520.0,4511.0,684.0,4699.0,-39.65217208862305,-5.856134414672852,-13.062588691711426,-13.044793128967285,4.414261817932129,-22.210525512695312
11706.0,1638.0,6135.0,7078.0,961.0,1529.0,4628.0,677.0,4606.0,-39.64305877685547,-5.905069828033447,-13.13697338104248,-13.52440071105957,4.435253143310547,-21.87753677368164
11640.0,1606.0,6210.0,7090.0,958.0,1514.0,4550.0,648.0,4696.0,-39.71751403808594,-5.905487537384033,-13.051717758178711,-13.233755111694336,4.527597427368164,-22.21512222290039
11592.0,1800.0,6224.0,7076.0,1110.0,1522.0,4516.0,690.0,4702.0,-39.6453971862793,-6.466569900512695,-13.090615272521973,-13.090116500854492,4.376357078552246,-22.22443199157715
11557.0,1647.0,6266.0,7081.0,985.0,1518.0,4476.0,662.0,4748.0,-39.67180633544922,-6.031137943267822,-13.069911003112793,-12.986196517944336,4.500713348388672,-22.390172958374023
11618.0,1628.0,6200.0,7086.0,948.0,1512.0,4532.0,680.0,4688.0,-39.706485748291016,-5.888219356536865,-13.029403686523438,-13.17656135559082,4.42917013168335,-22.217140197753906
11650.0,1712.0,6175.0,7076.0,1049.0,1522.0,4574.0,663.0,4653.0,-39.67067337036133,-6.230509281158447,-13.091924667358398,-13.317618370056152,4.485531806945801,-22.071725845336914
11710.0,1699.0,6128.0,7098.0,1035.0,1498.0,4612.0,664.0,4630.0,-39.80774688720703,-6.197488307952881,-12.955079078674316,-13.461404800415039,4.483089447021484,-22.006240844726562
11686.0,2045.0,6170.0,7090.0,1397.0,1505.0,4596.0,648.0,4665.0,-39.78715133666992,-7.40074348449707,-13.015015602111816,-13.416181564331055,4.530148506164551,-22.131406784057617
11644.0,1628.0,6198.0,7093.0,964.0,1513.0,4551.0,664.0,4685.0,-39.79997634887695,-5.935213565826416,-13.041604042053223,-13.251178741455078,4.472667694091797,-22.239656448364258
11659.0,1665.0,6147.0,7094.0,1002.0,1503.0,4565.0,663.0,4644.0,-39.81780242919922,-6.089552402496338,-13.012932777404785,-13.32952880859375,4.474865436553955,-22.05363655090332
11674.0,1688.0,6172.0,7084.0,1024.0,1516.0,4590.0,664.0,4656.0,-39.793697357177734,-6.155649185180664,-13.076334953308105,-13.429753303527832,4.483518600463867,-22.081146240234375
11619.0,1682.0,6168.0,7080.0,999.0,1508.0,4539.0,683.0,4660.0,-39.75275802612305,-6.104186058044434,-13.033727645874023,-13.228758811950684,4.394597053527832,-22.146203994750977
11646.0,2005.0,6181.0,7088.0,1318.0,1514.0,4558.0,687.0,4667.0,-39.81146240234375,-7.1450419425964355,-13.073260307312012,-13.303898811340332,4.405792713165283,-22.173646926879883
11657.0,1661.0,6175.0,7072.0,994.0,1527.0,4585.0,667.0,4648.0,-39.73281478881836,-6.065005779266357,-13.156357765197754,-13.40080738067627,4.464839935302734,-22.12186050415039
11610.0,1671.0,6233.0,7084.0,1004.0,1514.0,4526.0,667.0,4719.0,-39.815650939941406,-6.0775980949401855,-13.072985649108887,-13.195372581481934,4.45958137512207,-22.34581184387207
