total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11628.0,2172.0,5628.0,7078.0,1553.0,1209.0,4550.0,619.0,4419.0,-25.808271408081055,-5.752810478210449,-0.08684706687927246,3.98123836517334,6.240042686462402,-6.176248550415039
11630.0,1967.0,5606.0,7066.0,1314.0,1211.0,4564.0,653.0,4395.0,-25.750072479248047,-4.944120407104492,-0.1159440279006958,3.902904510498047,6.148324012756348,-6.139459609985352
11579.0,2011.0,5555.0,7056.0,1351.0,1209.0,4523.0,660.0,4346.0,-25.699201583862305,-5.069202423095703,-0.11156690120697021,3.956968307495117,6.115511894226074,-6.0274200439453125
11580.0,1998.0,5590.0,7054.0,1340.0,1210.0,4526.0,658.0,4380.0,-25.716428756713867,-5.0465087890625,-0.11821401119232178,3.9234347343444824,6.098711967468262,-6.1078643798828125
11556.0,1968.0,5636.0,7053.0,1313.0,1223.0,4503.0,655.0,4413.0,-25.749696731567383,-4.972217082977295,-0.16450762748718262,3.995246410369873,6.097681999206543,-6.249258995056152
11660.0,1971.0,5534.0,7069.0,1307.0,1220.0,4591.0,664.0,4314.0,-25.83626937866211,-4.939624786376953,-0.16302871704101562,3.7792205810546875,6.05180549621582,-6.02452278137207
11603.0,1967.0,5627.0,7068.0,1318.0,1208.0,4535.0,649.0,4419.0,-25.844364166259766,-4.978354454040527,-0.13071727752685547,3.8722500801086426,6.078667640686035,-6.29288387298584
11615.0,2331.0,5575.0,7050.0,1680.0,1218.0,4565.0,651.0,4357.0,-25.775297164916992,-6.187051296234131,-0.1633913516998291,3.824545383453369,6.061161518096924,-6.190301895141602
11582.0,1970.0,5608.0,7060.0,1307.0,1212.0,4522.0,663.0,4396.0,-25.843626022338867,-4.940293788909912,-0.14601123332977295,3.895932197570801,6.008217811584473,-6.275188446044922
11596.0,2347.0,5589.0,7066.0,1689.0,1217.0,4530.0,658.0,4372.0,-25.874492645263672,-6.223056793212891,-0.1777181625366211,3.8332462310791016,5.999819755554199,-6.250087738037109
11567.0,2044.0,5645.0,7069.0,1376.0,1210.0,4498.0,668.0,4435.0,-25.914243698120117,-5.185443878173828,-0.15581285953521729,3.8651962280273438,5.961088180541992,-6.407971382141113
11608.0,1954.0,5576.0,7063.0,1322.0,1207.0,4545.0,632.0,4369.0,-25.90149688720703,-5.027336597442627,-0.14606881141662598,3.7899155616760254,6.0328450202941895,-6.289185523986816
11655.0,2308.0,5597.0,7066.0,1685.0,1221.0,4589.0,623.0,4376.0,-25.95586395263672,-6.259374141693115,-0.20674288272857666,3.6405534744262695,6.050993919372559,-6.2790679931640625
11583.0,1957.0,5587.0,7046.0,1300.0,1235.0,4537.0,657.0,4352.0,-25.877880096435547,-4.948337078094482,-0.25721800327301025,3.746701717376709,5.949459552764893,-6.232573509216309
11680.0,2304.0,5530.0,7064.0,1669.0,1207.0,4616.0,635.0,4323.0,-25.95533561706543,-6.226579666137695,-0.14573514461517334,3.559502601623535,5.994453430175781,-6.225407600402832
11620.0,2305.0,5631.0,7056.0,1663.0,1211.0,4564.0,642.0,4420.0,-25.940841674804688,-6.2412614822387695,-0.1737668514251709,3.6726126670837402,5.951131820678711,-6.453673362731934
11587.0,2210.0,5645.0,7072.0,1555.0,1211.0,4515.0,655.0,4434.0,-26.038713455200195,-5.87260627746582,-0.1864551305770874,3.7575860023498535,5.923415184020996,-6.527103424072266
11631.0,2323.0,5609.0,7073.0,1672.0,1216.0,4558.0,651.0,4393.0,-26.041841506958008,-6.219408988952637,-0.21015667915344238,3.6257739067077637,5.906283378601074,-6.4435224533081055
11611.0,2329.0,5590.0,7063.0,1676.0,1216.0,4548.0,653.0,4374.0,-26.043792724609375,-6.263822078704834,-0.21349823474884033,3.6594276428222656,5.8883514404296875,-6.435031890869141
11674.0,1945.0,5537.0,7075.0,1297.0,1195.0,4599.0,648.0,4342.0,-26.088314056396484,-5.027015686035156,-0.1433241367340088,3.5199685096740723,5.888722896575928,-6.3390913009643555
11667.0,1938.0,5563.0,7068.0,1283.0,1211.0,4599.0,655.0,4352.0,-26.085529327392578,-4.937105655670166,-0.21238267421722412,3.4845757484436035,5.86190128326416,-6.405433654785156
11646.0,2285.0,5614.0,7058.0,1647.0,1217.0,4588.0,638.0,4397.0,-26.04856300354004,-6.227439880371094,-0.23920845985412598,3.482114315032959,5.877578258514404,-6.547650337219238
11545.0,2051.0,5679.0,7053.0,1371.0,1211.0,4492.0,680.0,4468.0,-26.056018829345703,-5.249887943267822,-0.21796071529388428,3.702031135559082,5.760080337524414,-6.707065582275391
11544.0,1956.0,5642.0,7057.0,1298.0,1217.0,4487.0,658.0,4425.0,-26.076736450195312,-5.042477607727051,-0.23780250549316406,3.7005958557128906,5.79783821105957,-6.63087272644043
11573.0,2078.0,5606.0,7060.0,1419.0,1219.0,4513.0,659.0,4387.0,-26.11988067626953,-5.446669101715088,-0.2390064001083374,3.60422420501709,5.790811538696289,-6.558493614196777
11578.0,1863.0,5649.0,7059.0,1222.0,1211.0,4519.0,641.0,4438.0,-26.132604598999023,-4.780182838439941,-0.2121342420578003,3.5837087631225586,5.813084602355957,-6.700364112854004
11604.0,1969.0,5559.0,7046.0,1316.0,1226.0,4558.0,653.0,4333.0,-26.10761070251465,-5.126347064971924,-0.2945617437362671,3.482546806335449,5.764847755432129,-6.467527389526367
11610.0,1966.0,5612.0,7057.0,1316.0,1216.0,4553.0,650.0,4396.0,-26.167924880981445,-5.117326736450195,-0.2554363012313843,3.447254180908203,5.760313987731934,-6.598008155822754
11593.0,1951.0,5637.0,7064.0,1303.0,1227.0,4529.0,648.0,4410.0,-26.217609405517578,-5.1005659103393555,-0.31756460666656494,3.5250539779663086,5.737102508544922,-6.688946723937988
11617.0,2344.0,5546.0,7048.0,1691.0,1226.0,4569.0,653.0,4320.0,-26.146217346191406,-6.375908851623535,-0.31068313121795654,3.4033594131469727,5.723243236541748,-6.515987396240234
11612.0,2352.0,5586.0,7056.0,1693.0,1217.0,4556.0,659.0,4369.0,-26.21383285522461,-6.3948822021484375,-0.27813541889190674,3.442780017852783,5.693205833435059,-6.658784866333008
11586.0,2339.0,5645.0,7028.0,1692.0,1224.0,4558.0,647.0,4421.0,-26.079118728637695,-6.406466484069824,-0.2929800748825073,3.38008451461792,5.708268165588379,-6.764786720275879
11558.0,2322.0,5636.0,7054.0,1682.0,1216.0,4504.0,640.0,4420.0,-26.237369537353516,-6.381003379821777,-0.28039026260375977,3.4775400161743164,5.71174955368042,-6.773880958557129
11646.0,2206.0,5556.0,7064.0,1549.0,1216.0,4582.0,657.0,4340.0,-26.28172492980957,-5.946820259094238,-0.28408265113830566,3.2986016273498535,5.6546478271484375,-6.628851890563965
11581.0,1990.0,5641.0,7057.0,1345.0,1206.0,4524.0,645.0,4435.0,-26.24405860900879,-5.271132469177246,-0.2532087564468384,3.396596908569336,5.667900085449219,-6.857924461364746
11613.0,2332.0,5630.0,7062.0,1677.0,1208.0,4551.0,655.0,4422.0,-26.32132339477539,-6.40865421295166,-0.2721538543701172,3.3668808937072754,5.620382308959961,-6.856865882873535
11611.0,2322.0,5568.0,7071.0,1678.0,1211.0,4540.0,644.0,4357.0,-26.381595611572266,-6.39363431930542,-0.2817344665527344,3.346775531768799,5.637440204620361,-6.699980735778809
11643.0,2348.0,5560.0,7062.0,1700.0,1216.0,4581.0,648.0,4344.0,-26.3680419921875,-6.47678804397583,-0.3129093647003174,3.2495274543762207,5.622089862823486,-6.697756767272949
11556.0,2372.0,5652.0,7050.0,1702.0,1210.0,4506.0,670.0,4442.0,-26.316057205200195,-6.482879638671875,-0.2801940441131592,3.4016404151916504,5.541199684143066,-6.944705963134766
11565.0,2363.0,5580.0,7068.0,1695.0,1212.0,4497.0,668.0,4368.0,-26.411834716796875,-6.477300643920898,-0.30286693572998047,3.4138236045837402,5.538923263549805,-6.788875579833984
11585.0,2293.0,5624.0,7059.0,1654.0,1222.0,4526.0,639.0,4402.0,-26.38964080810547,-6.365015983581543,-0.33127760887145996,3.301377773284912,5.587777137756348,-6.9020280838012695
11685.0,2330.0,5554.0,7070.0,1679.0,1209.0,4615.0,651.0,4345.0,-26.422849655151367,-6.444314002990723,-0.3060370683670044,3.1090831756591797,5.5460405349731445,-6.7928361892700195
11568.0,2285.0,5633.0,7059.0,1617.0,1224.0,4509.0,668.0,4409.0,-26.43131446838379,-6.251254081726074,-0.3686751127243042,3.335012912750244,5.49043083190918,-6.936862945556641
11518.0,1981.0,5642.0,7042.0,1337.0,1229.0,4476.0,644.0,4413.0,-26.378402709960938,-5.274145126342773,-0.3828188180923462,3.370889663696289,5.536608695983887,-6.980874061584473
11606.0,1952.0,5621.0,7072.0,1297.0,1220.0,4534.0,655.0,4401.0,-26.523122787475586,-5.157979488372803,-0.3621711730957031,3.2337422370910645,5.4910125732421875,-6.96647310256958
11576.0,2336.0,5612.0,7077.0,1687.0,1214.0,4499.0,649.0,4398.0,-26.58241844177246,-6.488367557525635,-0.33402395248413086,3.2629857063293457,5.508552551269531,-6.955487251281738
11633.0,1939.0,5601.0,7083.0,1278.0,1207.0,4550.0,661.0,4394.0,-26.61481475830078,-5.1186723709106445,-0.32199203968048096,3.1539387702941895,5.440855026245117,-6.973496437072754
11594.0,1985.0,5636.0,7056.0,1339.0,1210.0,4538.0,646.0,4426.0,-26.48311996459961,-5.343662738800049,-0.32718825340270996,3.1658525466918945,5.460956573486328,-7.069571018218994
11626.0,1952.0,5631.0,7055.0,1290.0,1224.0,4571.0,662.0,4407.0,-26.513965606689453,-5.174308776855469,-0.39414334297180176,3.1037540435791016,5.417746543884277,-7.072974681854248
11640.0,2240.0,5610.0,7074.0,1596.0,1215.0,4566.0,644.0,4395.0,-26.615724563598633,-6.2618327140808105,-0.36235296726226807,3.103759288787842,5.448311805725098,-7.042620658874512
11628.0,2028.0,5566.0,7059.0,1353.0,1223.0,4569.0,675.0,4343.0,-26.551782608032227,-5.386415004730225,-0.38828253746032715,3.076732635498047,5.361948013305664,-6.940639972686768
11616.0,1947.0,5569.0,7058.0,1299.0,1221.0,4558.0,648.0,4348.0,-26.555444717407227,-5.203821182250977,-0.39933502674102783,3.0619029998779297,5.409212112426758,-6.944628715515137
11620.0,1975.0,5574.0,7063.0,1331.0,1214.0,4557.0,644.0,4360.0,-26.613311767578125,-5.365133285522461,-0.3641855716705322,3.0393333435058594,5.400084495544434,-7.009487152099609
11675.0,2344.0,5609.0,7083.0,1678.0,1212.0,4592.0,666.0,4397.0,-26.704561233520508,-6.507198333740234,-0.37469518184661865,2.9476847648620605,5.340401649475098,-7.126657485961914
11554.0,2324.0,5627.0,7079.0,1691.0,1207.0,4475.0,633.0,4420.0,-26.71489906311035,-6.552847385406494,-0.354617714881897,3.1883063316345215,5.399899482727051,-7.178253173828125
11619.0,1998.0,5638.0,7070.0,1325.0,1220.0,4549.0,673.0,4418.0,-26.696317672729492,-5.3087687492370605,-0.40675270557403564,3.0276761054992676,5.282654762268066,-7.221980094909668
11656.0,1982.0,5564.0,7069.0,1332.0,1213.0,4587.0,650.0,4351.0,-26.700475692749023,-5.363949775695801,-0.39013731479644775,2.914884567260742,5.3310418128967285,-7.083962917327881
11646.0,2330.0,5567.0,7061.0,1683.0,1218.0,4585.0,647.0,4349.0,-26.67995834350586,-6.5742292404174805,-0.41170454025268555,2.8834376335144043,5.328958511352539,-7.066901206970215
11651.0,2304.0,5558.0,7066.0,1648.0,1209.0,4585.0,656.0,4349.0,-26.713642120361328,-6.473631858825684,-0.38689935207366943,2.894923686981201,5.286060333251953,-7.088188648223877
11610.0,2352.0,5620.0,7076.0,1680.0,1210.0,4534.0,672.0,4410.0,-26.7716064453125,-6.577749252319336,-0.3891812562942505,2.998851776123047,5.231485843658447,-7.2501912117004395
11677.0,2367.0,5602.0,7069.0,1699.0,1214.0,4608.0,668.0,4388.0,-26.804397583007812,-6.629124164581299,-0.3953871726989746,2.791450023651123,5.241830825805664,-7.2289204597473145
11635.0,1996.0,5601.0,7071.0,1347.0,1204.0,4564.0,649.0,4397.0,-26.80451011657715,-5.4487152099609375,-0.36675596237182617,2.8891797065734863,5.262871742248535,-7.270068168640137
11612.0,1922.0,5632.0,7048.0,1285.0,1225.0,4564.0,637.0,4407.0,-26.693490982055664,-5.25998592376709,-0.4554942846298218,2.8461523056030273,5.273548126220703,-7.307371616363525
11608.0,2289.0,5624.0,7073.0,1656.0,1222.0,4535.0,633.0,4402.0,-26.870683670043945,-6.546109676361084,-0.45461249351501465,2.9078927040100098,5.27541446685791,-7.314053535461426
11594.0,1995.0,5652.0,7069.0,1326.0,1217.0,4525.0,669.0,4435.0,-26.853609085083008,-5.401089191436768,-0.4329570531845093,2.923604965209961,5.172680377960205,-7.417180061340332
11636.0,1937.0,5643.0,7061.0,1311.0,1217.0,4575.0,626.0,4426.0,-26.826885223388672,-5.369421005249023,-0.4315323829650879,2.78324031829834,5.2614898681640625,-7.404589653015137
11648.0,2318.0,5613.0,7076.0,1682.0,1210.0,4572.0,636.0,4403.0,-26.908823013305664,-6.622203350067139,-0.4232577085494995,2.773756504058838,5.2347307205200195,-7.3691840171813965
11573.0,1937.0,5638.0,7067.0,1297.0,1203.0,4506.0,640.0,4435.0,-26.886987686157227,-5.356689929962158,-0.39448773860931396,2.908219337463379,5.200927734375,-7.46669864654541
11628.0,1999.0,5615.0,7063.0,1355.0,1217.0,4565.0,644.0,4398.0,-26.885190963745117,-5.497547149658203,-0.45473814010620117,2.760626792907715,5.171515464782715,-7.379795551300049
11632.0,1955.0,5605.0,7063.0,1306.0,1208.0,4569.0,649.0,4397.0,-26.901077270507812,-5.377782821655273,-0.4175753593444824,2.7456188201904297,5.147591590881348,-7.420056343078613
11629.0,2316.0,5633.0,7064.0,1679.0,1225.0,4565.0,637.0,4408.0,-26.935819625854492,-6.639808654785156,-0.5028136968612671,2.7526192665100098,5.166904449462891,-7.461716175079346
11542.0,1967.0,5667.0,7060.0,1340.0,1225.0,4482.0,627.0,4442.0,-26.94228744506836,-5.504421234130859,-0.500218391418457,2.885018825531006,5.1884589195251465,-7.530758857727051
11623.0,1974.0,5663.0,7071.0,1328.0,1223.0,4552.0,646.0,4440.0,-26.99262237548828,-5.469052314758301,-0.4934816360473633,2.7360339164733887,5.105130195617676,-7.560476779937744
11637.0,2274.0,5606.0,7062.0,1623.0,1230.0,4575.0,651.0,4376.0,-26.974021911621094,-6.518918037414551,-0.5326260328292847,2.6567678451538086,5.089297771453857,-7.444879531860352
11652.0,1971.0,5594.0,7093.0,1331.0,1199.0,4559.0,640.0,4395.0,-27.110095977783203,-5.468193054199219,-0.40607309341430664,2.70924711227417,5.09665584564209,-7.514951705932617
11638.0,1931.0,5648.0,7066.0,1310.0,1217.0,4572.0,621.0,4431.0,-27.01554298400879,-5.410089015960693,-0.4883674383163452,2.6411852836608887,5.1366119384765625,-7.584610462188721
11643.0,1996.0,5608.0,7067.0,1366.0,1216.0,4576.0,630.0,4392.0,-27.040912628173828,-5.630439281463623,-0.4835444688796997,2.632533550262451,5.096951484680176,-7.557633399963379
11664.0,2315.0,5569.0,7057.0,1679.0,1218.0,4607.0,636.0,4351.0,-27.002944946289062,-6.683382987976074,-0.4945484399795532,2.510800838470459,5.076855659484863,-7.428246974945068
11634.0,2326.0,5585.0,7082.0,1680.0,1204.0,4552.0,646.0,4381.0,-27.140409469604492,-6.7081122398376465,-0.4423125982284546,2.627336025238037,5.0340423583984375,-7.553952693939209
11673.0,2021.0,5503.0,7066.0,1344.0,1216.0,4607.0,677.0,4287.0,-27.098421096801758,-5.5238189697265625,-0.4923137426376343,2.5324835777282715,4.939978122711182,-7.329233169555664
11582.0,1945.0,5646.0,7070.0,1299.0,1214.0,4512.0,646.0,4432.0,-27.133621215820312,-5.383932113647461,-0.4955064058303833,2.6859869956970215,5.004108905792236,-7.687641620635986
11693.0,1937.0,5618.0,7068.0,1297.0,1217.0,4625.0,640.0,4401.0,-27.115659713745117,-5.429747581481934,-0.5165348052978516,2.4428343772888184,5.000288009643555,-7.628164768218994
11627.0,1930.0,5588.0,7071.0,1287.0,1207.0,4556.0,643.0,4381.0,-27.133026123046875,-5.364627838134766,-0.4788781404495239,2.5620827674865723,4.96953010559082,-7.5881266593933105
11650.0,1920.0,5600.0,7056.0,1268.0,1218.0,4594.0,652.0,4382.0,-27.10959243774414,-5.338483810424805,-0.5245898962020874,2.4651741981506348,4.955933570861816,-7.627899169921875
11639.0,2020.0,5610.0,7075.0,1345.0,1206.0,4564.0,675.0,4404.0,-27.188642501831055,-5.573526382446289,-0.48946988582611084,2.5311331748962402,4.87177848815918,-7.688115119934082
11646.0,2178.0,5649.0,7064.0,1540.0,1221.0,4582.0,638.0,4428.0,-27.19757843017578,-6.362054824829102,-0.5463027954101562,2.4815011024475098,4.953503608703613,-7.780572414398193
11727.0,2351.0,5543.0,7078.0,1690.0,1214.0,4649.0,661.0,4329.0,-27.269752502441406,-6.773886680603027,-0.5298219919204712,2.3050413131713867,4.899788856506348,-7.57706356048584
11583.0,2026.0,5650.0,7063.0,1366.0,1228.0,4520.0,660.0,4422.0,-27.221113204956055,-5.675343990325928,-0.5827153921127319,2.5577378273010254,4.868756294250488,-7.782412528991699
11605.0,2343.0,5644.0,7067.0,1690.0,1203.0,4538.0,653.0,4441.0,-27.236894607543945,-6.77987003326416,-0.4935123920440674,2.5066123008728027,4.87825345993042,-7.863814353942871
11731.0,1922.0,5529.0,7094.0,1270.0,1194.0,4637.0,652.0,4335.0,-27.369096755981445,-5.406062126159668,-0.46123456954956055,2.275643825531006,4.857865810394287,-7.638886451721191
11630.0,1983.0,5614.0,7072.0,1331.0,1215.0,4558.0,652.0,4399.0,-27.310501098632812,-5.582164764404297,-0.5420444011688232,2.4125890731811523,4.849149703979492,-7.7884697914123535
11622.0,1949.0,5614.0,7063.0,1289.0,1218.0,4559.0,660.0,4396.0,-27.26862907409668,-5.441850185394287,-0.5642859935760498,2.4044928550720215,4.813712120056152,-7.806863307952881
11666.0,2319.0,5587.0,7078.0,1651.0,1209.0,4588.0,668.0,4378.0,-27.34255027770996,-6.739977836608887,-0.5256572961807251,2.3364830017089844,4.780215263366699,-7.774001121520996
11707.0,1981.0,5559.0,7083.0,1325.0,1209.0,4624.0,656.0,4350.0,-27.4069766998291,-5.585003852844238,-0.5335530042648315,2.2499232292175293,4.80727481842041,-7.7340569496154785
11729.0,2199.0,5566.0,7058.0,1561.0,1222.0,4671.0,638.0,4344.0,-27.29444694519043,-6.465083122253418,-0.5956933498382568,2.1325602531433105,4.832174301147461,-7.720084190368652
11674.0,2349.0,5533.0,7054.0,1691.0,1213.0,4620.0,658.0,4320.0,-27.289674758911133,-6.860448837280273,-0.5491175651550293,2.1881356239318848,4.776854991912842,-7.671748638153076
11680.0,2310.0,5578.0,7067.0,1678.0,1225.0,4613.0,632.0,4353.0,-27.37636947631836,-6.807421684265137,-0.6166297197341919,2.1974472999572754,4.82426643371582,-7.783674716949463
11623.0,2117.0,5627.0,7059.0,1461.0,1220.0,4564.0,656.0,4407.0,-27.354846954345703,-6.095909118652344,-0.5965625047683716,2.306886672973633,4.745150566101074,-7.907411098480225
11656.0,2017.0,5581.0,7068.0,1376.0,1209.0,4588.0,641.0,4372.0,-27.40195083618164,-5.776512145996094,-0.5577954053878784,2.233201026916504,4.772769927978516,-7.876395225524902
11645.0,2330.0,5634.0,7078.0,1674.0,1215.0,4567.0,656.0,4419.0,-27.48969078063965,-6.8420305252075195,-0.5791963338851929,2.271536350250244,4.712427616119385,-7.99692964553833
11658.0,1974.0,5589.0,7066.0,1302.0,1214.0,4592.0,672.0,4375.0,-27.40837287902832,-5.551047325134277,-0.5887699127197266,2.2047038078308105,4.661679744720459,-7.930239677429199
11671.0,1915.0,5618.0,7076.0,1275.0,1219.0,4595.0,640.0,4399.0,-27.496427536010742,-5.4704999923706055,-0.6054136753082275,2.176266670227051,4.733273506164551,-7.967074394226074
11627.0,2269.0,5631.0,7073.0,1627.0,1211.0,4554.0,642.0,4420.0,-27.521480560302734,-6.695510387420654,-0.5745350122451782,2.260408401489258,4.705323219299316,-8.025825500488281
11618.0,1955.0,5601.0,7074.0,1291.0,1215.0,4544.0,664.0,4386.0,-27.50148582458496,-5.524158000946045,-0.6005059480667114,2.270270824432373,4.644061088562012,-8.011356353759766
11631.0,1974.0,5638.0,7063.0,1328.0,1206.0,4568.0,646.0,4432.0,-27.48381805419922,-5.640133857727051,-0.5699388980865479,2.2104644775390625,4.679007530212402,-8.131551742553711
11636.0,1967.0,5602.0,7061.0,1316.0,1219.0,4575.0,651.0,4383.0,-27.483346939086914,-5.615545749664307,-0.6323949098587036,2.1493310928344727,4.662969589233398,-8.033388137817383
11626.0,2336.0,5619.0,7063.0,1682.0,1211.0,4563.0,654.0,4408.0,-27.508251190185547,-6.887253284454346,-0.6021333932876587,2.171912670135498,4.626625061035156,-8.105669021606445
11642.0,1967.0,5588.0,7072.0,1313.0,1211.0,4570.0,654.0,4377.0,-27.580692291259766,-5.614300727844238,-0.6014143228530884,2.149540424346924,4.623918533325195,-8.053459167480469
11632.0,1972.0,5604.0,7073.0,1302.0,1207.0,4559.0,670.0,4397.0,-27.59297752380371,-5.594031810760498,-0.5918853282928467,2.13095760345459,4.561408042907715,-8.11391830444336
11649.0,2331.0,5597.0,7061.0,1682.0,1212.0,4588.0,649.0,4385.0,-27.53671646118164,-6.893946170806885,-0.6250182390213013,2.069884777069092,4.603090286254883,-8.084417343139648
11665.0,1974.0,5608.0,7061.0,1317.0,1219.0,4604.0,657.0,4389.0,-27.592689514160156,-5.707809925079346,-0.6391777992248535,2.0314130783081055,4.571058750152588,-8.126020431518555
11618.0,2347.0,5626.0,7061.0,1692.0,1207.0,4557.0,655.0,4419.0,-27.5871524810791,-6.962273120880127,-0.60844886302948,2.12923002243042,4.562036514282227,-8.227739334106445
11623.0,2005.0,5635.0,7071.0,1343.0,1218.0,4552.0,662.0,4417.0,-27.67243766784668,-5.7570672035217285,-0.6498816013336182,2.0918679237365723,4.527275562286377,-8.211471557617188
11694.0,1933.0,5579.0,7070.0,1286.0,1216.0,4624.0,647.0,4363.0,-27.655168533325195,-5.591639518737793,-0.6452944278717041,1.9022998809814453,4.553258895874023,-8.089729309082031
11656.0,1980.0,5546.0,7070.0,1330.0,1210.0,4586.0,650.0,4336.0,-27.676637649536133,-5.712121963500977,-0.6236392259597778,2.0069217681884766,4.533849239349365,-8.055697441101074
11604.0,1998.0,5656.0,7072.0,1356.0,1224.0,4532.0,642.0,4432.0,-27.703998565673828,-5.8175859451293945,-0.6932392120361328,2.116560459136963,4.527523994445801,-8.29716968536377
11696.0,2008.0,5617.0,7058.0,1334.0,1207.0,4638.0,674.0,4410.0,-27.652061462402344,-5.761368274688721,-0.6226435899734497,1.883871078491211,4.439699649810791,-8.2760648727417
11726.0,2129.0,5583.0,7063.0,1475.0,1220.0,4663.0,654.0,4363.0,-27.677005767822266,-6.269054889678955,-0.6828315258026123,1.7887582778930664,4.482988357543945,-8.195127487182617
11690.0,2153.0,5549.0,7061.0,1489.0,1210.0,4629.0,664.0,4339.0,-27.698627471923828,-6.32832145690918,-0.6515079736709595,1.8348512649536133,4.4440789222717285,-8.133810043334961
11643.0,2235.0,5623.0,7066.0,1591.0,1213.0,4577.0,644.0,4410.0,-27.735509872436523,-6.697638511657715,-0.6532394886016846,1.9389896392822266,4.474679946899414,-8.311254501342773
11626.0,1993.0,5646.0,7055.0,1326.0,1223.0,4571.0,667.0,4423.0,-27.700014114379883,-5.7891950607299805,-0.7004231214523315,1.9554834365844727,4.403114318847656,-8.37743091583252
11657.0,2025.0,5616.0,7079.0,1368.0,1202.0,4578.0,657.0,4414.0,-27.84836769104004,-5.890133380889893,-0.6288324594497681,1.9152793884277344,4.420891284942627,-8.358598709106445
11627.0,1974.0,5610.0,7073.0,1319.0,1221.0,4554.0,655.0,4389.0,-27.842708587646484,-5.74567985534668,-0.7125396728515625,1.9263763427734375,4.41282844543457,-8.314737319946289
11705.0,1907.0,5601.0,7078.0,1264.0,1208.0,4627.0,643.0,4393.0,-27.867494583129883,-5.553589344024658,-0.635718822479248,1.7752013206481934,4.431149482727051,-8.331504821777344
11681.0,2354.0,5566.0,7081.0,1681.0,1215.0,4600.0,673.0,4351.0,-27.91225814819336,-6.982911109924316,-0.6921133995056152,1.8110122680664062,4.347678184509277,-8.264877319335938
11644.0,1982.0,5624.0,7079.0,1311.0,1219.0,4565.0,671.0,4405.0,-27.916149139404297,-5.696512222290039,-0.718686580657959,1.8900856971740723,4.32827091217041,-8.427824020385742
11590.0,1962.0,5658.0,7070.0,1309.0,1219.0,4520.0,653.0,4439.0,-27.884689331054688,-5.719866752624512,-0.7053440809249878,1.945744514465332,4.374668121337891,-8.528913497924805
11707.0,2287.0,5587.0,7066.0,1630.0,1214.0,4641.0,657.0,4373.0,-27.857572555541992,-6.885498046875,-0.7071651220321655,1.6973657608032227,4.350037574768066,-8.372686386108398
11600.0,1991.0,5674.0,7053.0,1337.0,1231.0,4547.0,654.0,4443.0,-27.853809356689453,-5.836810111999512,-0.76451575756073,1.8793749809265137,4.334080696105957,-8.555789947509766
11669.0,1998.0,5586.0,7069.0,1342.0,1214.0,4600.0,656.0,4372.0,-27.91771697998047,-5.877446174621582,-0.695709228515625,1.7516422271728516,4.324935436248779,-8.393695831298828
11552.0,2000.0,5703.0,7083.0,1349.0,1203.0,4469.0,651.0,4500.0,-28.001699447631836,-5.882158279418945,-0.6639086008071899,2.0583934783935547,4.3247857093811035,-8.707368850708008
11650.0,2337.0,5625.0,7074.0,1684.0,1216.0,4576.0,653.0,4409.0,-27.979631423950195,-7.062743663787842,-0.731186032295227,1.7826495170593262,4.296051025390625,-8.514768600463867
11698.0,1958.0,5605.0,7083.0,1319.0,1207.0,4615.0,639.0,4398.0,-28.031841278076172,-5.776735782623291,-0.6899830102920532,1.6653861999511719,4.321094036102295,-8.52273941040039
11628.0,2329.0,5632.0,7076.0,1683.0,1207.0,4552.0,646.0,4425.0,-28.01972770690918,-7.050257682800293,-0.7014527320861816,1.8058867454528809,4.299333095550537,-8.61771297454834
11609.0,2360.0,5626.0,7057.0,1688.0,1220.0,4552.0,672.0,4406.0,-27.958105087280273,-7.093076705932617,-0.7523161172866821,1.7763123512268066,4.221043109893799,-8.576299667358398
11633.0,1969.0,5671.0,7076.0,1317.0,1218.0,4557.0,652.0,4453.0,-28.053747177124023,-5.795444011688232,-0.7575579881668091,1.7649240493774414,4.258749008178711,-8.70157527923584
11637.0,2350.0,5624.0,7076.0,1678.0,1218.0,4561.0,672.0,4406.0,-28.0609073638916,-7.059208393096924,-0.7525091171264648,1.7501144409179688,4.186556816101074,-8.61896800994873
11745.0,2031.0,5592.0,7052.0,1357.0,1224.0,4693.0,674.0,4368.0,-27.993568420410156,-5.998386383056641,-0.7804232835769653,1.4121603965759277,4.167630672454834,-8.549467086791992
11631.0,1981.0,5618.0,7068.0,1353.0,1216.0,4563.0,628.0,4402.0,-28.05773162841797,-5.966002464294434,-0.7543617486953735,1.6820464134216309,4.27431583404541,-8.64920425415039
11610.0,2326.0,5654.0,7074.0,1674.0,1226.0,4536.0,652.0,4428.0,-28.111955642700195,-7.045647621154785,-0.8008652925491333,1.7402358055114746,4.203360557556152,-8.72663402557373
11634.0,2323.0,5653.0,7073.0,1689.0,1208.0,4561.0,634.0,4445.0,-28.115888595581055,-7.135634422302246,-0.7287194728851318,1.668074607849121,4.236400127410889,-8.787359237670898
