total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
10895.0,1842.0,4934.0,6746.0,1341.0,1444.0,4149.0,501.0,3490.0,-2.800295829772949,7.0197062492370605,8.296731948852539,23.190034866333008,33.83000946044922,25.800981521606445
10742.0,1394.0,4916.0,6668.0,871.0,1452.0,4074.0,523.0,3464.0,-2.6812925338745117,8.059013366699219,8.220619201660156,23.10491371154785,33.784629821777344,25.704513549804688
10771.0,1831.0,4918.0,6702.0,1316.0,1474.0,4069.0,515.0,3444.0,-2.831151008605957,7.023108959197998,8.130125999450684,22.98723793029785,33.786338806152344,25.698850631713867
10811.0,1868.0,4925.0,6731.0,1348.0,1452.0,4080.0,520.0,3473.0,-2.958590507507324,6.881418704986572,8.15580940246582,23.00710105895996,33.69101333618164,25.700456619262695
10769.0,1819.0,4859.0,6739.0,1330.0,1435.0,4030.0,489.0,3424.0,-2.9691553115844727,6.8790082931518555,8.16689682006836,23.001075744628906,33.68358612060547,25.592897415161133
10769.0,1886.0,4830.0,6678.0,1375.0,1447.0,4091.0,511.0,3383.0,-2.888643264770508,6.746122360229492,8.10420036315918,22.87875747680664,33.66698455810547,25.57021141052246
10832.0,1399.0,4914.0,6710.0,907.0,1431.0,4122.0,492.0,3483.0,-3.0037269592285156,7.795678615570068,8.122906684875488,22.92792320251465,33.61042404174805,25.48723602294922
10706.0,1445.0,4882.0,6673.0,912.0,1452.0,4033.0,533.0,3430.0,-2.918210029602051,7.772812843322754,8.033280372619629,22.84891700744629,33.50898742675781,25.445762634277344
10835.0,1847.0,4952.0,6732.0,1350.0,1438.0,4103.0,497.0,3514.0,-3.144120216369629,6.70798921585083,8.040611267089844,22.85597801208496,33.492679595947266,25.407339096069336
10833.0,1410.0,4902.0,6717.0,894.0,1452.0,4116.0,516.0,3450.0,-3.174201011657715,7.742120265960693,7.948342800140381,22.715919494628906,33.36406326293945,25.40192222595215
10840.0,1839.0,4975.0,6758.0,1318.0,1446.0,4082.0,521.0,3529.0,-3.2995872497558594,6.670460224151611,7.931500434875488,22.730178833007812,33.40576171875,25.33601188659668
10894.0,1420.0,4878.0,6763.0,906.0,1424.0,4131.0,514.0,3454.0,-3.308590888977051,7.634214878082275,7.943199157714844,22.65534210205078,33.355899810791016,25.333425521850586
10787.0,1834.0,4974.0,6735.0,1318.0,1432.0,4052.0,516.0,3542.0,-3.299464225769043,6.621349811553955,7.8983964920043945,22.5985107421875,33.28288269042969,25.149337768554688
10787.0,1429.0,4987.0,6692.0,931.0,1459.0,4095.0,498.0,3528.0,-3.214301109313965,7.490955352783203,7.788613319396973,22.5471134185791,33.279666900634766,25.173189163208008
10796.0,1428.0,4946.0,6739.0,902.0,1471.0,4057.0,526.0,3475.0,-3.4193153381347656,7.518610000610352,7.730273246765137,22.549701690673828,33.1622314453125,25.127214431762695
10788.0,1451.0,4902.0,6701.0,922.0,1450.0,4087.0,529.0,3452.0,-3.3671703338623047,7.44680118560791,7.753246784210205,22.379568099975586,33.13215637207031,25.136857986450195
10904.0,1818.0,4948.0,6753.0,1296.0,1453.0,4151.0,522.0,3495.0,-3.5806007385253906,6.541444301605225,7.707380294799805,22.429311752319336,33.10821533203125,25.076173782348633
10824.0,1456.0,5020.0,6744.0,929.0,1476.0,4080.0,527.0,3544.0,-3.5703964233398438,7.371433258056641,7.601848602294922,22.49132537841797,33.045021057128906,24.96710205078125
10862.0,1856.0,4951.0,6759.0,1335.0,1474.0,4103.0,521.0,3477.0,-3.6508312225341797,6.397870063781738,7.5876312255859375,22.393930435180664,32.989376068115234,24.945404052734375
10791.0,1780.0,4991.0,6721.0,1266.0,1462.0,4070.0,514.0,3529.0,-3.5594606399536133,6.534116744995117,7.575295448303223,22.263736724853516,32.96678161621094,24.852453231811523
10758.0,1887.0,5026.0,6751.0,1355.0,1449.0,4007.0,532.0,3577.0,-3.685039520263672,6.2794013023376465,7.587471008300781,22.34954833984375,32.891815185546875,24.717239379882812
10829.0,1397.0,4966.0,6733.0,889.0,1463.0,4096.0,508.0,3503.0,-3.669443130493164,7.314286231994629,7.516540050506592,22.282238006591797,32.79207229614258,24.820316314697266
10879.0,1843.0,4975.0,6748.0,1337.0,1459.0,4131.0,506.0,3516.0,-3.757375717163086,6.24819803237915,7.5088958740234375,22.164674758911133,32.81005096435547,24.796295166015625
10884.0,1409.0,4950.0,6738.0,889.0,1455.0,4146.0,520.0,3495.0,-3.785196304321289,7.281589508056641,7.471208572387695,22.127845764160156,32.69438934326172,24.730205535888672
10880.0,1417.0,4941.0,6739.0,902.0,1455.0,4141.0,515.0,3486.0,-3.87050724029541,7.228107929229736,7.428911209106445,22.047229766845703,32.71215057373047,24.670066833496094
10776.0,1431.0,4895.0,6723.0,912.0,1433.0,4053.0,519.0,3462.0,-3.8693933486938477,7.161314964294434,7.447392463684082,22.031719207763672,32.66135025024414,24.685644149780273
10815.0,1413.0,4850.0,6713.0,922.0,1473.0,4102.0,491.0,3377.0,-3.8560667037963867,7.110966205596924,7.322963714599609,21.91114616394043,32.66819763183594,24.658899307250977
10776.0,1445.0,4981.0,6719.0,920.0,1471.0,4057.0,525.0,3510.0,-3.876786231994629,7.076595306396484,7.303316116333008,21.95981216430664,32.519615173339844,24.56419563293457
10829.0,1865.0,4901.0,6741.0,1343.0,1430.0,4088.0,522.0,3471.0,-4.020473480224609,6.067678451538086,7.3706817626953125,21.956287384033203,32.54875183105469,24.466228485107422
10778.0,1454.0,4975.0,6695.0,935.0,1464.0,4083.0,519.0,3511.0,-3.970958709716797,6.976221561431885,7.23661470413208,21.8802547454834,32.46205520629883,24.378082275390625
10825.0,1464.0,4918.0,6740.0,962.0,1448.0,4085.0,502.0,3470.0,-4.090388298034668,6.854365348815918,7.256654262542725,21.868133544921875,32.52211380004883,24.319337844848633
10851.0,1424.0,5034.0,6720.0,928.0,1463.0,4131.0,496.0,3571.0,-4.04937744140625,6.926855564117432,7.18653678894043,21.865684509277344,32.44752883911133,24.412445068359375
10785.0,1850.0,5061.0,6725.0,1334.0,1471.0,4060.0,516.0,3590.0,-4.144087791442871,5.961213111877441,7.133818626403809,21.844223022460938,32.371273040771484,24.183616638183594
10895.0,1403.0,4973.0,6744.0,902.0,1460.0,4151.0,501.0,3513.0,-4.178254127502441,6.928757190704346,7.129848480224609,21.71329116821289,32.324588775634766,24.226438522338867
10842.0,1492.0,5072.0,6722.0,973.0,1463.0,4120.0,519.0,3609.0,-4.213006973266602,6.72254753112793,7.075080394744873,21.66753387451172,32.297218322753906,24.214900970458984
10870.0,1791.0,4915.0,6751.0,1286.0,1457.0,4119.0,505.0,3458.0,-4.301918983459473,5.897162914276123,7.073602676391602,21.523849487304688,32.285621643066406,24.177658081054688
10907.0,1812.0,4952.0,6761.0,1308.0,1445.0,4146.0,504.0,3507.0,-4.355473518371582,5.82333517074585,7.062467575073242,21.62334442138672,32.18470001220703,24.15700340270996
10868.0,1415.0,5004.0,6732.0,908.0,1477.0,4136.0,507.0,3527.0,-4.373379707336426,6.795828819274902,6.946127891540527,21.530324935913086,32.104801177978516,24.022491455078125
10847.0,1399.0,5034.0,6755.0,876.0,1455.0,4092.0,523.0,3579.0,-4.387555122375488,6.796940803527832,6.980105400085449,21.550838470458984,32.07111740112305,24.014028549194336
10882.0,1422.0,5020.0,6753.0,897.0,1469.0,4129.0,525.0,3551.0,-4.492142677307129,6.734696388244629,6.902976989746094,21.496280670166016,32.05357360839844,23.895294189453125
10805.0,1417.0,5042.0,6720.0,894.0,1426.0,4085.0,523.0,3616.0,-4.450453758239746,6.7064900398254395,6.993075370788574,21.43637466430664,32.0101432800293,23.852313995361328
10788.0,1426.0,5110.0,6738.0,908.0,1459.0,4050.0,518.0,3651.0,-4.521147727966309,6.64481258392334,6.879768371582031,21.388275146484375,31.973041534423828,23.8092098236084
10959.0,1858.0,4950.0,6776.0,1341.0,1447.0,4183.0,517.0,3503.0,-4.6588592529296875,5.591113567352295,6.869931697845459,21.214017868041992,31.928956985473633,23.92290496826172
10943.0,1873.0,5033.0,6751.0,1369.0,1486.0,4192.0,504.0,3547.0,-4.635851860046387,5.4905314445495605,6.733773231506348,21.320003509521484,31.935699462890625,23.805105209350586
10874.0,1849.0,5011.0,6736.0,1329.0,1470.0,4138.0,520.0,3541.0,-4.647882461547852,5.564807891845703,6.739274024963379,21.252674102783203,31.84610939025879,23.748451232910156
10887.0,1436.0,5030.0,6707.0,922.0,1476.0,4180.0,514.0,3554.0,-4.5843000411987305,6.522273540496826,6.687903881072998,21.144180297851562,31.75239372253418,23.73319435119629
10906.0,1432.0,5041.0,6760.0,908.0,1458.0,4146.0,524.0,3583.0,-4.770834922790527,6.535682678222656,6.721503257751465,21.10651397705078,31.75846290588379,23.68187713623047
11001.0,1837.0,4995.0,6763.0,1342.0,1445.0,4238.0,495.0,3550.0,-4.837943077087402,5.440796375274658,6.703145503997803,21.063600540161133,31.71023178100586,23.643556594848633
10931.0,1458.0,5021.0,6804.0,914.0,1484.0,4127.0,544.0,3537.0,-4.964529037475586,6.398576736450195,6.571516036987305,21.02969741821289,31.596250534057617,23.683359146118164
10933.0,1424.0,4988.0,6787.0,913.0,1460.0,4146.0,511.0,3528.0,-4.980430603027344,6.386898994445801,6.584814071655273,20.901987075805664,31.650390625,23.516624450683594
10889.0,1408.0,4972.0,6800.0,895.0,1452.0,4089.0,513.0,3520.0,-5.0267333984375,6.422159194946289,6.597393989562988,20.947437286376953,31.590301513671875,23.495616912841797
11013.0,1474.0,5078.0,6759.0,938.0,1472.0,4254.0,536.0,3606.0,-4.94119930267334,6.2436017990112305,6.500412464141846,20.82382583618164,31.490015029907227,23.549800872802734
10902.0,1390.0,5013.0,6754.0,878.0,1474.0,4148.0,512.0,3539.0,-4.967917442321777,6.353262901306152,6.468990802764893,20.834543228149414,31.419214248657227,23.394750595092773
10895.0,1867.0,4986.0,6777.0,1345.0,1452.0,4118.0,522.0,3534.0,-5.100129127502441,5.233050346374512,6.495390892028809,20.672195434570312,31.438749313354492,23.42104148864746
10946.0,1885.0,4978.0,6741.0,1353.0,1442.0,4205.0,532.0,3536.0,-5.048770904541016,5.171421527862549,6.5048627853393555,20.71735382080078,31.414167404174805,23.304277420043945
10928.0,1531.0,4989.0,6797.0,1029.0,1444.0,4131.0,502.0,3545.0,-5.244927406311035,5.93004035949707,6.441783905029297,20.745040893554688,31.40912628173828,23.30185317993164
10994.0,1452.0,4963.0,6794.0,912.0,1470.0,4200.0,540.0,3493.0,-5.299198150634766,6.207512855529785,6.36140775680542,20.61611557006836,31.2879581451416,23.310951232910156
10886.0,1600.0,4990.0,6761.0,1081.0,1448.0,4125.0,519.0,3542.0,-5.193351745605469,5.7346673011779785,6.377146244049072,20.682870864868164,31.283245086669922,23.22043228149414
11004.0,1790.0,5008.0,6789.0,1272.0,1467.0,4215.0,518.0,3541.0,-5.316730499267578,5.225344657897949,6.291628360748291,20.651473999023438,31.258358001708984,23.159534454345703
10956.0,1895.0,5025.0,6784.0,1357.0,1453.0,4172.0,538.0,3572.0,-5.354569435119629,5.007729530334473,6.306614875793457,20.506332397460938,31.133516311645508,23.14324378967285
10906.0,1383.0,5037.0,6780.0,858.0,1465.0,4126.0,525.0,3572.0,-5.37766170501709,6.206450939178467,6.25469446182251,20.537952423095703,31.11489486694336,23.056291580200195
10875.0,1383.0,5096.0,6729.0,891.0,1467.0,4146.0,492.0,3629.0,-5.284889221191406,6.108270645141602,6.21232795715332,20.44803237915039,31.168466567993164,22.98123550415039
10981.0,1875.0,5084.0,6796.0,1360.0,1481.0,4185.0,515.0,3603.0,-5.482970237731934,4.912552833557129,6.132262706756592,20.362518310546875,31.07061004638672,22.94556999206543
10979.0,1877.0,5050.0,6805.0,1342.0,1453.0,4174.0,535.0,3597.0,-5.593545913696289,4.954123020172119,6.193520545959473,20.31365203857422,31.026277542114258,22.94448471069336
10890.0,1452.0,5069.0,6800.0,927.0,1465.0,4090.0,525.0,3604.0,-5.599723815917969,5.929404258728027,6.11950159072876,20.393428802490234,30.925935745239258,22.82436752319336
10920.0,1482.0,4976.0,6799.0,954.0,1475.0,4121.0,528.0,3501.0,-5.633516311645508,5.7955098152160645,6.047247409820557,20.326602935791016,30.903120040893555,22.86503791809082
10955.0,1875.0,5051.0,6755.0,1364.0,1459.0,4200.0,511.0,3592.0,-5.5610456466674805,4.796298503875732,6.0719194412231445,20.180866241455078,30.919231414794922,22.773204803466797
10962.0,1390.0,5003.0,6800.0,882.0,1467.0,4162.0,508.0,3536.0,-5.697766304016113,5.9164838790893555,6.021108150482178,20.217199325561523,30.86316680908203,22.77079963684082
11021.0,1597.0,5106.0,6759.0,1083.0,1474.0,4262.0,514.0,3632.0,-5.642171859741211,5.413595199584961,5.971261501312256,20.130355834960938,30.827205657958984,22.660505294799805
10950.0,1443.0,5093.0,6800.0,921.0,1491.0,4150.0,522.0,3602.0,-5.778912544250488,5.7594499588012695,5.897932052612305,20.134538650512695,30.786409378051758,22.680835723876953
10908.0,1881.0,5089.0,6781.0,1334.0,1465.0,4127.0,547.0,3624.0,-5.788239479064941,4.757735252380371,5.9484381675720215,20.081119537353516,30.68381690979004,22.628122329711914
10965.0,1371.0,5128.0,6793.0,851.0,1473.0,4172.0,520.0,3655.0,-5.857722282409668,5.879748344421387,5.893520832061768,20.037250518798828,30.652109146118164,22.58877182006836
11006.0,1386.0,5057.0,6790.0,860.0,1443.0,4216.0,526.0,3614.0,-5.852786064147949,5.8347978591918945,5.9391984939575195,19.863637924194336,30.637596130371094,22.50487518310547
11011.0,1880.0,5051.0,6830.0,1363.0,1458.0,4181.0,517.0,3593.0,-6.035174369812012,4.58650541305542,5.861273288726807,19.930355072021484,30.62939453125,22.450462341308594
10933.0,1870.0,5115.0,6793.0,1354.0,1449.0,4140.0,516.0,3666.0,-5.949624061584473,4.574891090393066,5.861268997192383,19.89255142211914,30.557153701782227,22.427709579467773
10967.0,1899.0,4991.0,6781.0,1370.0,1457.0,4186.0,529.0,3534.0,-5.972643852233887,4.499605178833008,5.821134567260742,19.812515258789062,30.543498992919922,22.441429138183594
10946.0,1442.0,5089.0,6783.0,926.0,1448.0,4163.0,516.0,3641.0,-5.995673179626465,5.5360918045043945,5.809978008270264,19.82807159423828,30.437782287597656,22.2919864654541
10895.0,1474.0,5046.0,6758.0,949.0,1462.0,4137.0,525.0,3584.0,-5.966273307800293,5.4733357429504395,5.745464324951172,19.885923385620117,30.405736923217773,22.23335838317871
11001.0,1852.0,5097.0,6822.0,1333.0,1473.0,4179.0,519.0,3624.0,-6.195695877075195,4.537167072296143,5.693695545196533,19.72064971923828,30.411945343017578,22.254552841186523
10935.0,1398.0,5079.0,6804.0,889.0,1468.0,4131.0,509.0,3611.0,-6.171566963195801,5.539342880249023,5.657489776611328,19.696128845214844,30.320079803466797,22.222150802612305
11036.0,1850.0,4987.0,6807.0,1345.0,1477.0,4229.0,505.0,3510.0,-6.213522911071777,4.4079413414001465,5.598057746887207,19.49999237060547,30.364341735839844,22.262287139892578
10969.0,1883.0,4990.0,6798.0,1351.0,1468.0,4171.0,532.0,3522.0,-6.244329452514648,4.372162818908691,5.605162620544434,19.541305541992188,30.25245475769043,22.17640495300293
11078.0,1472.0,5053.0,6795.0,946.0,1463.0,4283.0,526.0,3590.0,-6.283098220825195,5.326492786407471,5.586374759674072,19.482269287109375,30.219945907592773,22.10975456237793
11088.0,1407.0,5106.0,6833.0,896.0,1447.0,4255.0,511.0,3659.0,-6.403657913208008,5.4460272789001465,5.612939834594727,19.512928009033203,30.170255661010742,22.041370391845703
11006.0,1882.0,5059.0,6808.0,1364.0,1444.0,4198.0,518.0,3615.0,-6.36309814453125,4.2463908195495605,5.587270736694336,19.485462188720703,30.177637100219727,21.878833770751953
11012.0,1879.0,5179.0,6790.0,1353.0,1475.0,4222.0,526.0,3704.0,-6.363160133361816,4.228817462921143,5.450971603393555,19.493499755859375,30.130586624145508,21.839750289916992
11044.0,1855.0,5076.0,6868.0,1353.0,1476.0,4176.0,502.0,3600.0,-6.650984764099121,4.191126346588135,5.4381914138793945,19.32060432434082,30.11089324951172,21.850555419921875
11042.0,1883.0,5020.0,6825.0,1344.0,1469.0,4217.0,539.0,3551.0,-6.564823150634766,4.21068811416626,5.422267436981201,19.31377410888672,30.020994186401367,21.912792205810547
11003.0,1481.0,5063.0,6827.0,950.0,1467.0,4176.0,531.0,3596.0,-6.555868148803711,5.1419854164123535,5.400885105133057,19.39615821838379,29.95046043395996,21.765233993530273
11071.0,1829.0,5049.0,6814.0,1327.0,1457.0,4257.0,502.0,3592.0,-6.596673965454102,4.210312843322754,5.404025077819824,19.19913101196289,29.981700897216797,21.738142013549805
11031.0,1434.0,5082.0,6772.0,924.0,1447.0,4259.0,510.0,3635.0,-6.546818733215332,5.164407253265381,5.405765533447266,19.159900665283203,29.916015625,21.749792098999023
10957.0,1438.0,5163.0,6752.0,931.0,1482.0,4205.0,507.0,3681.0,-6.493688583374023,5.128757476806641,5.264610290527344,19.147037506103516,29.86213493347168,21.641101837158203
11009.0,1414.0,5120.0,6849.0,891.0,1454.0,4160.0,523.0,3666.0,-6.802031517028809,5.2210869789123535,5.3315958976745605,19.249177932739258,29.805173873901367,21.512550354003906
11046.0,1499.0,5079.0,6829.0,942.0,1467.0,4217.0,557.0,3612.0,-6.785173416137695,5.039379596710205,5.246463775634766,19.086624145507812,29.66498565673828,21.661001205444336
11113.0,1500.0,5154.0,6859.0,938.0,1468.0,4254.0,562.0,3686.0,-6.907292366027832,5.0250091552734375,5.21234655380249,19.001920700073242,29.682411193847656,21.54341697692871
11108.0,1893.0,5032.0,6817.0,1367.0,1476.0,4291.0,526.0,3556.0,-6.817853927612305,3.9242372512817383,5.170350551605225,18.930553436279297,29.679616928100586,21.609031677246094
11002.0,1881.0,5135.0,6794.0,1348.0,1468.0,4208.0,533.0,3667.0,-6.81552791595459,3.957761764526367,5.178622245788574,18.902904510498047,29.65074920654297,21.50567626953125
10980.0,1850.0,5142.0,6814.0,1324.0,1493.0,4166.0,526.0,3649.0,-6.862545967102051,3.932126522064209,5.057530403137207,18.977401733398438,29.623823165893555,21.376506805419922
11106.0,1854.0,5092.0,6876.0,1343.0,1481.0,4230.0,511.0,3611.0,-7.1034955978393555,3.9171743392944336,5.067439556121826,18.906436920166016,29.603004455566406,21.42802619934082
11024.0,1883.0,5144.0,6771.0,1362.0,1477.0,4253.0,521.0,3667.0,-6.882506370544434,3.845179557800293,5.064601421356201,18.827621459960938,29.52904510498047,21.307981491088867
11082.0,1903.0,5068.0,6854.0,1357.0,1450.0,4228.0,546.0,3618.0,-7.093294143676758,3.8251233100891113,5.089088439941406,18.829036712646484,29.46363067626953,21.28196144104004
11121.0,1861.0,5114.0,6849.0,1357.0,1490.0,4272.0,504.0,3624.0,-7.127224922180176,3.7679405212402344,4.9548020362854,18.7404727935791,29.50035285949707,21.269250869750977
10943.0,1523.0,5110.0,6786.0,981.0,1484.0,4157.0,542.0,3626.0,-7.002362251281738,4.692921161651611,4.9295501708984375,18.73407745361328,29.314706802368164,21.199081420898438
11032.0,1489.0,5087.0,6850.0,954.0,1479.0,4182.0,535.0,3608.0,-7.174421310424805,4.7664923667907715,4.936527252197266,18.69286346435547,29.30319595336914,21.23065757751465
11031.0,1396.0,5125.0,6833.0,886.0,1441.0,4198.0,510.0,3684.0,-7.206239700317383,4.880541801452637,5.024501323699951,18.563274383544922,29.354389190673828,21.132144927978516
11031.0,1471.0,4972.0,6804.0,925.0,1446.0,4227.0,546.0,3526.0,-7.180478096008301,4.764245510101318,4.973626136779785,18.45154571533203,29.215105056762695,21.193824768066406
10995.0,1522.0,5118.0,6818.0,979.0,1478.0,4177.0,543.0,3640.0,-7.231941223144531,4.576054573059082,4.859312534332275,18.602985382080078,29.203083038330078,21.049663543701172
11175.0,1529.0,5084.0,6884.0,994.0,1468.0,4291.0,535.0,3616.0,-7.427389144897461,4.50173282623291,4.865818977355957,18.505916595458984,29.154186248779297,21.020734786987305
10999.0,1442.0,5192.0,6860.0,932.0,1506.0,4139.0,510.0,3686.0,-7.434207916259766,4.6707072257995605,4.702116966247559,18.558286666870117,29.180452346801758,20.868030548095703
11033.0,1890.0,5067.0,6803.0,1354.0,1467.0,4230.0,536.0,3600.0,-7.253061294555664,3.564155101776123,4.802125930786133,18.351428985595703,29.12187957763672,20.962228775024414
11120.0,1453.0,5118.0,6841.0,927.0,1468.0,4279.0,526.0,3650.0,-7.427040100097656,4.601335525512695,4.774638652801514,18.316144943237305,29.077125549316406,20.91221809387207
11074.0,1480.0,5165.0,6861.0,963.0,1481.0,4213.0,517.0,3684.0,-7.547915458679199,4.462671279907227,4.709927558898926,18.332584381103516,28.99571990966797,20.846696853637695
11015.0,1874.0,5171.0,6785.0,1351.0,1490.0,4230.0,523.0,3681.0,-7.345671653747559,3.4738717079162598,4.638387203216553,18.24319839477539,29.009933471679688,20.76467514038086
11180.0,1475.0,5116.0,6843.0,949.0,1459.0,4337.0,526.0,3657.0,-7.558876991271973,4.446866035461426,4.713191986083984,18.144081115722656,28.99919891357422,20.713720321655273
11091.0,1854.0,5184.0,6865.0,1357.0,1468.0,4226.0,497.0,3716.0,-7.673856735229492,3.419767379760742,4.6671576499938965,18.193567276000977,28.952783584594727,20.63239288330078
11148.0,1383.0,5034.0,6856.0,850.0,1426.0,4292.0,533.0,3608.0,-7.678807258605957,4.696101188659668,4.788418292999268,18.014583587646484,28.85230255126953,20.70323944091797
11113.0,1424.0,5078.0,6835.0,903.0,1493.0,4278.0,521.0,3585.0,-7.630160331726074,4.49644660949707,4.5192742347717285,18.072509765625,28.85486602783203,20.65618896484375
11082.0,1486.0,5110.0,6844.0,929.0,1469.0,4238.0,557.0,3641.0,-7.67906379699707,4.412292957305908,4.5682196617126465,18.130210876464844,28.768983840942383,20.56696128845215
11138.0,1646.0,5182.0,6848.0,1145.0,1472.0,4290.0,501.0,3710.0,-7.752699851989746,3.8560686111450195,4.53959321975708,18.00222396850586,28.824438095092773,20.535484313964844
11101.0,1911.0,5145.0,6831.0,1372.0,1489.0,4270.0,539.0,3656.0,-7.757551193237305,3.2540383338928223,4.4593048095703125,17.96326446533203,28.74966812133789,20.5788516998291
11091.0,1455.0,5215.0,6812.0,933.0,1483.0,4279.0,522.0,3732.0,-7.73784065246582,4.323952674865723,4.459747791290283,17.89218521118164,28.70294189453125,20.435413360595703
11049.0,1463.0,5145.0,6841.0,935.0,1463.0,4208.0,528.0,3682.0,-7.821870803833008,4.288458824157715,4.472301959991455,17.970531463623047,28.645736694335938,20.38368034362793
11124.0,1795.0,5205.0,6872.0,1259.0,1464.0,4252.0,536.0,3741.0,-7.936079025268555,3.4281020164489746,4.4471588134765625,17.8566951751709,28.642719268798828,20.26275634765625
11076.0,1876.0,5126.0,6831.0,1344.0,1479.0,4245.0,532.0,3647.0,-7.863246917724609,3.221554756164551,4.3998870849609375,17.79712677001953,28.562856674194336,20.339006423950195
11154.0,1921.0,5082.0,6839.0,1359.0,1460.0,4315.0,562.0,3622.0,-7.919838905334473,3.1430935859680176,4.41594934463501,17.74761199951172,28.4576473236084,20.31175422668457
11140.0,1461.0,5075.0,6839.0,922.0,1477.0,4301.0,539.0,3598.0,-7.968066215515137,4.222406387329102,4.345026969909668,17.697797775268555,28.463850021362305,20.30526351928711
11070.0,1388.0,5174.0,6823.0,854.0,1468.0,4247.0,534.0,3706.0,-7.939306259155273,4.378793716430664,4.348606109619141,17.68280792236328,28.470264434814453,20.143428802490234
11192.0,1912.0,5117.0,6867.0,1371.0,1486.0,4325.0,541.0,3631.0,-8.120887756347656,3.049715995788574,4.250564098358154,17.614648818969727,28.408050537109375,20.178544998168945
11171.0,1419.0,5069.0,6855.0,880.0,1473.0,4316.0,539.0,3596.0,-8.11390209197998,4.247376441955566,4.2719855308532715,17.50920867919922,28.31989288330078,20.16544532775879
11116.0,1424.0,5222.0,6833.0,928.0,1474.0,4283.0,496.0,3748.0,-8.091207504272461,4.113354206085205,4.244367599487305,17.524791717529297,28.39153289794922,20.03483772277832
11127.0,1372.0,5152.0,6837.0,848.0,1471.0,4290.0,524.0,3681.0,-8.139538764953613,4.2785539627075195,4.219892978668213,17.44606590270996,28.323843002319336,20.018917083740234
11270.0,1570.0,5169.0,6887.0,1045.0,1481.0,4383.0,525.0,3688.0,-8.338836669921875,3.763784885406494,4.1531901359558105,17.353498458862305,28.252302169799805,20.07183837890625
11198.0,1405.0,5134.0,6881.0,893.0,1471.0,4317.0,512.0,3663.0,-8.3417387008667,4.113033294677734,4.1797027587890625,17.430004119873047,28.230911254882812,19.966033935546875
11127.0,1677.0,5083.0,6855.0,1174.0,1481.0,4272.0,503.0,3602.0,-8.319934844970703,3.321953773498535,4.109340667724609,17.390666961669922,28.209714889526367,19.923664093017578
11162.0,1925.0,5139.0,6845.0,1362.0,1475.0,4317.0,563.0,3664.0,-8.300268173217773,2.8747806549072266,4.104405879974365,17.278377532958984,28.107484817504883,19.925411224365234
11102.0,1867.0,5161.0,6846.0,1342.0,1476.0,4256.0,525.0,3685.0,-8.312965393066406,2.909478187561035,4.077127456665039,17.325571060180664,28.103374481201172,19.84360122680664
11187.0,1896.0,5125.0,6846.0,1361.0,1459.0,4341.0,535.0,3666.0,-8.401115417480469,2.8222522735595703,4.108580112457275,17.1478271484375,28.120275497436523,19.78997230529785
11158.0,1444.0,5199.0,6879.0,910.0,1474.0,4279.0,534.0,3725.0,-8.513533592224121,3.925180435180664,4.025601387023926,17.22518539428711,28.033098220825195,19.700780868530273
11129.0,1912.0,5153.0,6854.0,1370.0,1465.0,4275.0,542.0,3688.0,-8.454514503479004,2.738027572631836,4.036489009857178,17.212726593017578,27.96041488647461,19.66133689880371
11185.0,1451.0,5132.0,6842.0,911.0,1486.0,4343.0,540.0,3646.0,-8.444958686828613,3.8993124961853027,3.944528102874756,17.085678100585938,27.915441513061523,19.722877502441406
11129.0,1542.0,5211.0,6862.0,994.0,1470.0,4267.0,548.0,3741.0,-8.542500495910645,3.6417746543884277,3.977463722229004,17.132713317871094,27.864316940307617,19.5765323638916
11140.0,1432.0,5115.0,6834.0,921.0,1477.0,4306.0,511.0,3638.0,-8.531651496887207,3.855621337890625,3.921424388885498,17.051109313964844,27.912229537963867,19.585338592529297
11152.0,1872.0,5102.0,6830.0,1350.0,1482.0,4322.0,522.0,3620.0,-8.51410961151123,2.7253007888793945,3.8765993118286133,16.977813720703125,27.865964889526367,19.573394775390625
11122.0,1500.0,5201.0,6801.0,969.0,1485.0,4321.0,531.0,3716.0,-8.462288856506348,3.637779712677002,3.8488235473632812,16.952774047851562,27.806665420532227,19.454086303710938
11186.0,1853.0,5140.0,6867.0,1320.0,1459.0,4319.0,533.0,3681.0,-8.731119155883789,2.680591583251953,3.8927149772644043,16.821170806884766,27.749126434326172,19.464065551757812
11120.0,1903.0,5217.0,6827.0,1366.0,1462.0,4293.0,537.0,3755.0,-8.635229110717773,2.5738329887390137,3.8532023429870605,16.901561737060547,27.720687866210938,19.330604553222656
11195.0,1479.0,5100.0,6883.0,943.0,1463.0,4312.0,536.0,3637.0,-8.815367698669434,3.6434788703918457,3.8331947326660156,16.948772430419922,27.653318405151367,19.341339111328125
11148.0,1896.0,5192.0,6888.0,1373.0,1491.0,4260.0,523.0,3701.0,-8.906230926513672,2.5117664337158203,3.717376708984375,16.854347229003906,27.694427490234375,19.301498413085938
11172.0,1892.0,5107.0,6850.0,1339.0,1479.0,4322.0,553.0,3628.0,-8.790149688720703,2.5803637504577637,3.728191375732422,16.701507568359375,27.5130558013916,19.392704010009766
